loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,3,0,3,0,54,0,54,0,,,,,,,54,,,0.2,2394.0761342662154,X,d,go,d,1,0.41553376999218017,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,55,0,55,0,,,,,,,55,,,0.2,2394.7931622820906,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,56,0,56,0,,,,,,,56,,,0.2,2395.794263372547,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,57,0,57,0,,,,,,,57,,,0.2,2396.7946992510697,Y,l,go,l,1,0.3199066648958251,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,58,0,58,0,,,,,,,58,,,0.2,2397.4287411255063,X,d,go,d,1,0.19904078403487802,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,59,0,59,0,,,,,,,59,,,0.2,2397.928885852685,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,60,0,60,0,,,,,,,60,,,0.2,2398.9298875491368,Y,l,go,l,1,0.40981692424975336,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,61,0,61,0,,,,,,,61,,,0.2,2399.646883565234,X,d,go,d,1,0.029066078597679734,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,62,0,62,0,,,,,,,62,,,0.2,2399.9806404942647,Y,l,go,l,1,0.4951473070541397,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,63,0,63,0,,,,,,,63,,,0.2,2400.7812679848867,X,d,go,d,1,0.3977951118722558,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,64,0,64,0,,,,,,,64,,,0.2,2401.481887766393,Y,l,go,l,1,0.3046470358967781,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,65,0,65,0,,,,,,,65,,,0.2,2402.0987679521786,X,d,go,d,1,0.4710949551081285,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,66,0,66,0,,,,,,,66,,,0.2,2402.8829474507365,Y,l,go,l,1,0.3287667817203328,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,67,0,67,0,,,,,,,67,,,0.2,2403.51653162844,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,68,0,68,0,,,,,,,68,,,0.2,2404.517477082438,X,d,go,d,1,0.18070382322184741,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,69,0,69,0,,,,,,,69,,,0.2,2405.000917817815,Y,l,go,l,1,0.09763331804424524,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,70,0,70,0,,,,,,,70,,,0.2,2405.401203684276,X,d,go,d,1,0.658067470532842,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,71,0,71,0,,,,,,,71,,,0.2,2406.368853154592,X,None,nogo,None,1,,2407.169526705751,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,72,0,72,0,,,,,,,72,,,0.2,2407.369402487646,Y,l,go,l,1,0.3204370887251571,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,73,0,73,0,,,,,,,73,,,0.2,2408.003439513501,X,d,go,d,1,0.4556816292461008,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,74,0,74,0,,,,,,,74,,,0.2,2408.7705596263986,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,75,0,75,0,,,,,,,75,,,0.2,2409.771452716901,Y,l,go,l,1,0.5585848521441221,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,76,0,76,0,,,,,,,76,,,0.2,2410.6388108418323,X,d,go,d,1,0.41225134721025825,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,77,0,77,0,,,,,,,77,,,0.2,2411.355978494161,Y,l,go,l,1,0.5427700718864799,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,78,0,78,0,,,,,,,78,,,0.2,2412.206675293739,X,d,go,d,1,0.5566595197888091,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,79,0,79,0,,,,,,,79,,,0.2,2413.074015964172,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,80,0,80,0,,,,,,,80,,,0.2,2414.074770388077,Y,l,go,l,1,0.4154343761038035,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,81,0,81,0,,,,,,,81,,,0.2,2414.7917969494592,X,d,go,d,1,0.35441816318780184,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,82,0,82,0,,,,,,,82,,,0.2,2415.45911250473,Y,l,go,None,0,,2416.2597778134514,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,83,0,83,0,,,,,,,83,,,0.2,2416.459646322648,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,84,0,84,0,,,,,,,84,,,0.2,2417.4606965039857,X,d,go,d,1,0.4546920540742576,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,85,0,85,0,,,,,,,85,,,0.2,2418.227947525913,Y,l,go,l,1,0.3579614341724664,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,86,0,86,0,,,,,,,86,,,0.2,2418.8950870812405,X,d,go,d,1,0.5242566262604669,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,87,0,87,0,,,,,,,87,,,0.2,2419.728821949684,Y,l,go,l,1,0.39410396211314946,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,88,0,88,0,,,,,,,88,,,0.2,2420.4294131251518,Y,None,nogo,None,1,,2421.2302151611075,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,89,0,89,0,,,,,,,89,,,0.2,2421.4304594276473,X,d,go,d,1,0.32521720766089857,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,90,0,90,0,,,,,,,90,,,0.2,2422.064015969052,Y,l,go,l,1,0.5235574751859531,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,91,0,91,0,,,,,,,91,,,0.2,2422.8981474433094,X,d,go,d,1,0.6167748845182359,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,92,0,92,0,,,,,,,92,,,0.2,2423.815443483414,Y,l,go,l,1,0.611834765644744,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,93,0,93,0,,,,,,,93,,,0.2,2424.733002796187,Y,None,nogo,d,0,0.5580248523037881,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,94,0,94,0,,,,,,,94,,,0.2,2425.5999730424955,X,d,go,None,0,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,95,0,95,0,,,,,,,95,,,0.2,2426.6007943754084,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,96,0,96,0,,,,,,,96,,,0.2,2427.601664678077,X,d,go,d,1,0.31418157659936696,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,97,0,97,0,,,,,,,97,,,0.2,2428.218924015062,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,98,0,98,0,,,,,,,98,,,0.2,2429.2194423178444,Y,l,go,l,1,0.32714060065336525,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,99,0,99,0,,,,,,,99,,,0.2,2429.85339401057,X,d,go,d,1,0.4137437102617696,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,100,0,100,0,,,,,,,100,,,0.2,2430.5708981475327,Y,l,go,l,1,0.5281790486769751,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,101,0,101,0,,,,,,,101,,,0.2,2431.404592773528,X,d,go,None,0,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,102,0,102,0,,,,,,,102,,,0.2,2432.4053748338483,Y,l,go,l,1,0.5823855679482222,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,103,0,103,0,,,,,,,103,,,0.2,2433.2894451930188,X,d,go,d,1,0.5465625550132245,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,104,0,104,0,,,,,,,104,,,0.2,2434.1400329018943,Y,l,go,l,1,0.30240800662431866,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,105,0,105,0,,,,,,,105,,,0.2,2434.756999390549,Y,None,nogo,d,0,0.37377621443010867,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,106,0,106,0,,,,,,,106,,,0.2,2435.4408206348307,X,d,go,l,0,0.47325252986047417,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,107,0,107,0,,,,,,,107,,,0.2,2436.224775648676,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,108,0,108,0,,,,,,,108,,,0.2,2437.225538799772,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,109,0,109,0,,,,,,,109,,,0.2,2438.226200617617,X,d,go,d,1,0.4084627430420369,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,110,0,110,0,,,,,,,110,,,0.2,2438.943700875854,Y,l,go,l,1,0.411186620593071,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,111,0,111,0,,,,,,,111,,,0.2,2439.660880164476,X,d,go,d,1,0.4782920426223427,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,112,0,112,0,,,,,,,112,,,0.2,2440.444549602689,Y,l,go,l,1,0.41410928580444306,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,113,0,113,0,,,,,,,113,,,0.2,2441.1620416184887,Y,None,nogo,d,0,0.43232358002569526,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,114,0,114,0,,,,,,,114,,,0.2,2441.895998111111,X,d,go,d,1,0.5637722435640171,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,115,0,115,0,,,,,,,115,,,0.2,2442.763399387477,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,116,0,116,0,,,,,,,116,,,0.2,2443.7637974479003,X,d,go,None,0,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,117,0,117,0,,,,,,,117,,,0.2,2444.7647685989505,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,118,0,118,0,,,,,,,118,,,0.2,2445.765522537986,Y,l,go,l,1,0.42117497930303216,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,119,0,119,0,,,,,,,119,,,0.2,2446.4994930912508,X,d,go,d,1,0.5190382045693696,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,120,0,120,0,,,,,,,120,,,0.2,2447.3334000807954,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,121,0,121,0,,,,,,,121,,,0.2,2448.333872323041,Y,l,go,l,1,0.39727147587109357,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,122,0,122,0,,,,,,,122,,,0.2,2449.0347306499025,X,d,go,d,1,0.5763046011561528,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,123,0,123,0,,,,,,,123,,,0.2,2449.9187326454557,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,124,0,124,0,,,,,,,124,,,0.2,2450.9192189483438,X,d,go,None,0,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,125,0,125,0,,,,,,,125,,,0.2,2451.9203476749826,X,None,nogo,None,1,,2452.7208883777494,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,126,0,126,0,,,,,,,126,,,0.2,2452.920857250574,Y,l,go,l,1,0.5947555012535304,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,127,0,127,0,,,,,,,127,,,0.2,2453.821743601584,X,d,go,d,1,0.5405174669576809,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,128,0,128,0,,,,,,,128,,,0.2,2454.6721325226827,Y,l,go,l,1,0.37943439348600805,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,129,0,129,0,,,,,,,129,,,0.2,2455.3561050394783,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,130,0,130,0,,,,,,,130,,,0.2,2456.356970008812,X,d,go,d,1,0.35800458572339267,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,131,0,131,0,,,,,,,131,,,0.2,2457.0239553824067,Y,l,go,l,1,0.37938396935351193,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,132,0,132,0,,,,,,,132,,,0.2,2457.7078978386708,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,133,0,133,0,,,,,,,133,,,0.2,2458.708692989778,X,d,go,d,1,0.3910343878669664,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,134,0,134,0,,,,,,,134,,,0.2,2459.4092007713625,Y,l,go,l,1,0.5047443934017792,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,135,0,135,0,,,,,,,135,,,0.2,2460.2270030415384,X,d,go,d,1,0.42400503857061267,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,136,0,136,0,,,,,,,136,,,0.2,2460.9604834131896,Y,l,go,None,0,,2461.761155024986,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,137,0,137,0,,,,,,,137,,,0.2,2461.960995897767,X,d,go,d,1,0.4010217769537121,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,138,0,138,0,,,,,,,138,,,0.2,2462.6784302166197,Y,l,go,l,1,0.29278522345703095,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,139,0,139,0,,,,,,,139,,,0.2,2463.278721804265,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,140,0,140,0,,,,,,,140,,,0.2,2464.279634288745,X,d,go,d,1,0.3391352614853531,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,141,0,141,0,,,,,,,141,,,0.2,2464.9301673066802,Y,l,go,l,1,0.4406387275084853,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,142,0,142,0,,,,,,,142,,,0.2,2465.680598457926,X,d,go,d,1,0.6016994978999719,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,143,0,143,0,,,,,,,143,,,0.2,2466.5978688010946,Y,l,go,l,1,0.5163065695669502,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,144,0,144,0,,,,,,,144,,,0.2,2467.4154485259205,Y,None,nogo,d,0,0.5805101748555899,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,145,0,145,0,,,,,,,145,,,0.2,2468.299367127591,X,d,go,None,0,,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,146,0,146,0,,,,,,,146,,,0.2,2469.300129309064,Y,l,go,l,1,0.29474788915831596,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,147,0,147,0,,,,,,,147,,,0.2,2469.900683199754,X,d,go,d,1,0.2860991661436856,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
,,,,,,,,,,,,3,0,3,0,148,0,148,0,,,,,,,148,,,0.2,2470.500941817765,Y,l,go,l,1,0.3412273818394169,,,,,,,,,,,,,,,,,,50,001,21,w,Psychologie,2023-01-23_09h05.54.696,00_bat_bachelor,2022.2.4,59.92750591847229,
