loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,5,0,5,0,161,0,161,0,,,,,,,161,,,0.2,3420.7472490869077,Y,l,go,l,1,0.34994387059487053,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,162,0,162,0,,,,,,,162,,,0.2,3421.397857063552,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,163,0,163,0,,,,,,,163,,,0.2,3422.3984747614195,X,d,go,d,1,0.21850222485954873,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,164,0,164,0,,,,,,,164,,,0.2,3422.9322054771474,Y,l,go,l,1,0.3244243183216895,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,165,0,165,0,,,,,,,165,,,0.2,3423.5661103991915,X,d,go,d,1,0.3321217840675672,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,166,0,166,0,,,,,,,166,,,0.2,3424.199666714667,Y,l,go,l,1,0.3535613304011349,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,167,0,167,0,,,,,,,167,,,0.2,3424.867316170643,X,d,go,d,1,0.3908496270632895,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,168,0,168,0,,,,,,,168,,,0.2,3425.567590643768,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,169,0,169,0,,,,,,,169,,,0.2,3426.568504584491,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,170,0,170,0,,,,,,,170,,,0.2,3427.5692357370717,Y,l,go,l,1,0.4416104281699518,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,171,0,171,0,,,,,,,171,,,0.2,3428.3198234955016,X,d,go,d,1,0.3464330776077986,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,172,0,172,0,,,,,,,172,,,0.2,3428.97029086588,Y,l,go,l,1,0.41572917840312584,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,173,0,173,0,,,,,,,173,,,0.2,3429.687442454462,X,d,go,d,1,0.3694828081061132,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,174,0,174,0,,,,,,,174,,,0.2,3430.3713876917172,Y,l,go,l,1,0.37484766439229134,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,175,0,175,0,,,,,,,175,,,0.2,3431.055015352751,X,d,go,d,1,0.3796801562712062,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,176,0,176,0,,,,,,,176,,,0.2,3431.7389562263634,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,177,0,177,0,,,,,,,177,,,0.2,3432.7404912588972,Y,l,go,l,1,0.4360923595377244,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,178,0,178,0,,,,,,,178,,,0.2,3433.507613829257,X,d,go,d,1,0.3094225995337183,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,179,0,179,0,,,,,,,179,,,0.2,3434.1579153812127,X,None,nogo,None,1,,3434.9585977579627,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,180,0,180,0,,,,,,,180,,,0.2,3435.15904120103,Y,l,go,l,1,0.24129789438302396,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,181,0,181,0,,,,,,,181,,,0.2,3435.7257862678125,X,d,go,d,1,0.4101505036196613,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,182,0,182,0,,,,,,,182,,,0.2,3436.459955578117,Y,l,go,l,1,0.5253918833659554,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,183,0,183,0,,,,,,,183,,,0.2,3437.310431481841,X,d,go,None,0,,3438.111341252861,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,184,0,184,0,,,,,,,184,,,0.2,3438.311350271055,Y,l,go,l,1,0.433821325932513,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,185,0,185,0,,,,,,,185,,,0.2,3439.0619782719696,Y,None,nogo,l,0,0.03538632214622339,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,186,0,186,0,,,,,,,186,,,0.2,3439.412259023895,X,d,go,None,0,,3440.2125952183233,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,187,0,187,0,,,,,,,187,,,0.2,3440.412798176192,Y,l,go,l,1,0.3801494902872946,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,188,0,188,0,,,,,,,188,,,0.2,3441.1132884072103,X,d,go,d,1,0.31910358331151656,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,189,0,189,0,,,,,,,189,,,0.2,3441.7470798745417,Y,l,go,l,1,0.3425557386362925,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,190,0,190,0,,,,,,,190,,,0.2,3442.3976122147105,X,d,go,d,1,0.3645751646035933,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,191,0,191,0,,,,,,,191,,,0.2,3443.0651060340933,Y,l,go,l,1,0.28873553913945216,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,192,0,192,0,,,,,,,192,,,0.2,3443.6654162406085,Y,None,nogo,d,0,0.2646079888945678,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,193,0,193,0,,,,,,,193,,,0.2,3444.2326117322846,X,d,go,l,0,0.5283194027761056,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,194,0,194,0,,,,,,,194,,,0.2,3445.0666274908544,Y,l,go,l,1,0.43108192800718825,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,195,0,195,0,,,,,,,195,,,0.2,3445.8171551279847,X,d,go,d,1,0.3191666137026914,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,196,0,196,0,,,,,,,196,,,0.2,3446.467326255508,X,None,nogo,None,1,,3447.267980026154,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,197,0,197,0,,,,,,,197,,,0.2,3447.4680913475277,Y,l,go,l,1,0.2052992965654994,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,198,0,198,0,,,,,,,198,,,0.2,3447.9852222815352,X,d,go,d,1,0.4068966807099059,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,199,0,199,0,,,,,,,199,,,0.2,3448.7193498948145,X,None,nogo,None,1,,3449.5196342103773,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,200,0,200,0,,,,,,,200,,,0.2,3449.7200475927966,Y,l,go,l,1,0.4814737588822027,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,201,0,201,0,,,,,,,201,,,0.2,3450.5039721269895,X,d,go,d,1,0.33687573037605034,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,202,0,202,0,,,,,,,202,,,0.2,3451.187857727793,Y,l,go,l,1,0.4209490647808707,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,203,0,203,0,,,,,,,203,,,0.2,3451.9383582133705,Y,None,nogo,d,0,0.39080841487884754,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,204,0,204,0,,,,,,,204,,,0.2,3452.638766504875,X,d,go,l,0,0.4572807539952919,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,205,0,205,0,,,,,,,205,,,0.2,3453.4229000090672,Y,l,go,l,1,0.5224105456945836,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,206,0,206,0,,,,,,,206,,,0.2,3454.256857100885,Y,None,nogo,None,1,,3455.057575841325,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,207,0,207,0,,,,,,,207,,,0.2,3455.2576105565277,Y,None,nogo,d,0,0.24019146852879203,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,208,0,208,0,,,,,,,208,,,0.2,3455.8246198661145,X,d,go,d,1,0.5688925526992534,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,209,0,209,0,,,,,,,209,,,0.2,3456.7077872113296,Y,l,go,l,1,0.5172934473448549,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,210,0,210,0,,,,,,,210,,,0.2,3457.5254499764123,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,211,0,211,0,,,,,,,211,,,0.2,3458.5261947047693,X,d,go,d,1,0.5550171385802969,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,212,0,212,0,,,,,,,212,,,0.2,3459.393505057222,Y,l,go,l,1,0.34535137906641467,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,213,0,213,0,,,,,,,213,,,0.2,3460.0440160640246,X,d,go,d,1,0.3825819786725333,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,214,0,214,0,,,,,,,214,,,0.2,3460.727891482995,Y,l,go,l,1,0.40106055100477533,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,215,0,215,0,,,,,,,215,,,0.2,3461.4446983438065,Y,None,nogo,None,1,,3462.245453447933,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,216,0,216,0,,,,,,,216,,,0.2,3462.4458668303523,X,d,go,d,1,0.2998705856371089,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,217,0,217,0,,,,,,,217,,,0.2,3463.0463932796047,Y,l,go,l,1,0.5477376128401374,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,218,0,218,0,,,,,,,218,,,0.2,3463.896931728872,X,d,go,d,1,0.38458925432132673,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,219,0,219,0,,,,,,,219,,,0.2,3464.5974466871958,Y,l,go,l,1,0.500271361979685,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,220,0,220,0,,,,,,,220,,,0.2,3465.397728578515,X,d,go,d,1,0.3876151981166913,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,221,0,221,0,,,,,,,221,,,0.2,3466.098623173755,X,None,nogo,l,0,0.35957491490626126,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,222,0,222,0,,,,,,,222,,,0.2,3466.765825598777,Y,l,go,d,0,0.5710937680232746,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,223,0,223,0,,,,,,,223,,,0.2,3467.649877308915,X,d,go,d,1,0.5521065888933663,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,224,0,224,0,,,,,,,224,,,0.2,3468.516904509437,X,None,nogo,None,1,,3469.3177177954713,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,225,0,225,0,,,,,,,225,,,0.2,3469.5178999048258,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,226,0,226,0,,,,,,,226,,,0.2,3470.518618936174,Y,l,go,l,1,0.46628779739694437,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,227,0,227,0,,,,,,,227,,,0.2,3471.285597506325,X,d,go,d,1,0.3243651667216909,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,228,0,228,0,,,,,,,228,,,0.2,3471.9197283680915,Y,l,go,l,1,0.4104971707929508,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,229,0,229,0,,,,,,,229,,,0.2,3472.6368498960255,Y,None,nogo,d,0,0.39681715089682257,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,230,0,230,0,,,,,,,230,,,0.2,3473.3375209757905,X,d,go,None,0,,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,231,0,231,0,,,,,,,231,,,0.2,3474.3382564920103,Y,l,go,l,1,0.3746600277554535,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,232,0,232,0,,,,,,,232,,,0.2,3475.022140153418,X,d,go,d,1,0.3320005717650929,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,233,0,233,0,,,,,,,233,,,0.2,3475.655605802094,Y,l,go,l,1,0.4015424911012815,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,234,0,234,0,,,,,,,234,,,0.2,3476.373009512259,Y,None,nogo,d,0,0.30780805172980763,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,235,0,235,0,,,,,,,235,,,0.2,3476.990271016155,X,d,go,l,0,0.6025294501123426,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,236,0,236,0,,,,,,,236,,,0.2,3477.907352592516,Y,l,go,l,1,0.5654908507822256,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,237,0,237,0,,,,,,,237,,,0.2,3478.7750062181913,X,d,go,d,1,0.3546144228421326,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,238,0,238,0,,,,,,,238,,,0.2,3479.4417771274348,Y,l,go,l,1,0.42386300841826596,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,239,0,239,0,,,,,,,239,,,0.2,3480.1760724985324,X,d,go,d,1,0.3782290026429109,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,240,0,240,0,,,,,,,240,,,0.2,3480.8598717961795,X,None,nogo,None,1,,3481.6602031421135,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,241,0,241,0,,,,,,,241,,,0.2,3481.8603527665764,Y,l,go,l,1,0.5003799681981036,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,242,0,242,0,,,,,,,242,,,0.2,3482.660956597756,X,d,go,d,1,0.34023864435584983,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,243,0,243,0,,,,,,,243,,,0.2,3483.3118089383897,Y,l,go,l,1,0.394997511884867,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,244,0,244,0,,,,,,,244,,,0.2,3484.012192987433,X,d,go,d,1,0.30098476908096927,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,245,0,245,0,,,,,,,245,,,0.2,3484.629124309031,Y,l,go,l,1,0.356910183760192,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,246,0,246,0,,,,,,,246,,,0.2,3485.2966583708985,X,d,go,d,1,0.29756173379792017,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,247,0,247,0,,,,,,,247,,,0.2,3485.8971353655324,Y,l,go,l,1,0.2093123933118477,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,248,0,248,0,,,,,,,248,,,0.2,3486.414155753926,X,d,go,d,1,0.2675049628014676,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,5,0,5,0,249,0,249,0,,,,,,,249,,,0.2,3486.9980387850264,Y,l,go,l,1,0.291203906366718,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,0,,,1,3495.2877386003493,X,d,go,d,1,0.4663896157289855,,,,,,,,,3487.399600581237,space,6.868873110248387,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,6,0,6,0,1,0,1,0,,,,,,,1,,,1,3496.8561040331224,Y,l,go,l,1,0.24143462185384124,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,6,0,6,0,2,0,2,0,,,,,,,2,,,1,3498.2068706039354,X,d,go,d,1,0.07437837886391208,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,6,0,6,0,3,0,3,0,,,,,,,3,,,1,3499.391067720342,Y,l,go,l,1,0.2030815963698842,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
,,,,,,,,,,,,6,0,6,0,4,0,4,0,,,,,,,4,,,1,3500.7084296365065,Y,None,nogo,d,0,0.2139485212683212,,,,,,,,,,,,,,,,,,54,001,22,m,Psychologie,2023-01-23_15h30.26.053,00_bat_bachelor,2022.2.4,59.95160263635653,
