loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,887.9425469369469,X,None,nogo,None,1,,888.7430469124622,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,889.7439923665493,Y,d,go,d,1,0.36180071820379567,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,891.2117875336787,X,l,go,l,1,0.3010982021808388,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,892.6294707251052,X,None,nogo,None,1,,893.4298907006591,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,894.4307236699522,Y,d,go,d,1,0.2509862264776359,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,895.7987472490922,X,l,go,l,1,0.27516415414882545,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,897.1829797900705,Y,d,go,d,1,0.3148489833927499,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,898.6004864967338,X,l,go,l,1,0.3210463137211548,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,900.0351248314546,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,901.8364102611345,Y,d,go,d,1,0.26851591494803984,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,903.2208580747356,X,l,go,l,1,0.32410861526662416,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,904.6551119247943,Y,d,go,d,1,0.3633750204708406,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,906.122922607068,Y,None,nogo,l,0,0.2547069519464742,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,907.490763883266,X,l,go,l,1,0.2629037964568681,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,908.8583287959618,Y,d,go,d,1,0.3030560194133898,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,910.276283502408,X,l,go,l,1,0.3094797738747559,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,911.6941504513211,X,None,nogo,None,1,,912.494630548058,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,913.4953461840746,Y,d,go,d,1,0.354589570185027,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,914.9631709269474,X,l,go,l,1,0.3435835149150819,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,916.4141268295143,Y,d,go,d,1,0.3795849520054446,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,917.898736533946,Y,None,nogo,None,1,,918.6991739640368,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,919.7000937211667,X,l,go,l,1,0.29389384203753366,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,921.1010913449254,Y,d,go,d,1,0.36498520150828995,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,922.5690295422887,Y,None,nogo,None,1,,923.3695857602008,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,924.3703333962021,X,l,go,l,1,0.2799185760859757,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,925.7545140584175,Y,d,go,d,1,0.3986598518479525,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,927.2555780579016,Y,None,nogo,l,0,0.3533498132103716,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,928.7234895886111,X,l,go,l,1,0.2452916837837904,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,930.0745880850482,Y,d,go,d,1,0.6548977882173688,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,931.8423865006612,X,l,go,l,1,0.5342224527871906,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,933.4934940637604,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,935.2952279780714,Y,d,go,d,1,0.2344310829892322,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,936.6461504745937,X,l,go,l,1,0.3871000998767897,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,938.1470990801945,X,None,nogo,None,1,,938.9480305706518,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,939.9487563884818,Y,d,go,d,1,0.2522516804095005,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,941.3164817859483,X,l,go,l,1,0.5004256206887305,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,942.9175908278348,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,944.719032378651,Y,d,go,d,1,0.26629482511569336,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,946.0864266247629,X,l,go,l,1,0.4506845538965365,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,947.6544598038984,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,949.4560211122323,Y,d,go,d,1,0.24919131825689078,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,950.8070783965682,X,l,go,l,1,0.48232332643513587,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,952.3912032042651,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,954.1929618458366,Y,d,go,d,1,0.2643050078986846,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,955.5606654251319,X,l,go,l,1,0.4325551081410879,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,957.0951960750565,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,958.8962119291093,Y,d,go,d,1,0.31322959023830776,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,960.3143213021472,X,l,go,l,1,0.3675645941969208,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,961.7986779157925,Y,d,go,d,1,0.2753319116432351,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,963.1827897295566,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,964.9844577045053,X,l,go,l,1,0.30502789724531,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,966.4022664716283,Y,d,go,d,1,0.4387277112089407,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,967.9532940832514,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,969.754664846223,X,l,go,l,1,0.23913023222579,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,971.1058923122946,Y,d,go,d,1,0.3272829167579232,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,972.5399037382285,X,l,go,l,1,0.3489968456240433,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,973.9910269134416,Y,d,go,d,1,0.33813575998081546,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,975.4422727552617,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,977.2436997606305,X,l,go,l,1,0.3168635278703107,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,978.6615521640958,Y,d,go,None,0,,979.4622286243741,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,980.4627478968496,X,l,go,l,1,0.4427073456429582,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,982.0137978114919,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,983.815353786495,Y,d,go,d,1,0.258459192551328,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,985.1833555474641,X,l,go,l,1,0.36162859707522443,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,986.6510299873794,Y,d,go,d,1,0.3180489818410308,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,988.0854768070415,X,l,go,l,1,0.37210277381498713,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,989.5699143903446,Y,d,go,d,1,0.4879388388642667,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,991.1707844020439,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,992.9721604983465,X,l,go,l,1,0.2687937329949648,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,994.3566112210369,Y,d,go,d,1,0.4043737884713039,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,995.8744771517686,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,997.6757523996353,X,l,go,l,1,0.31711128532609223,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,999.0938651666108,Y,d,go,d,1,0.35502253967209185,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,1000.561651606472,X,l,go,l,1,0.5361191791403428,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,1002.2125118969639,Y,d,go,d,1,0.35687126604855735,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,1003.6806711851291,Y,None,nogo,None,1,,1004.4812414636406,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,1005.4819221905832,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,1007.2838369532913,X,l,go,l,1,0.2617847666963655,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,1008.65126804787,Y,d,go,d,1,0.4767902382089062,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,1010.2524667866828,X,l,go,l,1,0.3331103078719764,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,1011.687059545668,X,None,nogo,None,1,,1012.4876511575026,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,1013.4884104298617,Y,d,go,d,1,0.24948804538578884,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,1014.8393067445786,X,l,go,l,1,0.32251782815913543,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,1016.2739145338596,Y,d,go,d,1,0.2945139629489688,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,1017.6912403921258,X,l,go,l,1,0.3333396410939997,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,1019.1258801813915,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,1020.9273595503712,Y,d,go,d,1,0.3631723539024563,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,1022.3949399297262,X,l,go,l,1,0.25458864897339595,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,1023.7626565999242,Y,d,go,d,1,0.35886690144459976,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,1025.2304881306725,Y,None,nogo,None,1,,1026.0310564697909,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,1027.0318477421345,X,l,go,l,1,0.3064388056521068,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,1028.44971953953,Y,d,go,d,1,0.2797508185917934,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,148,0,148,0,,,,,,,148,,,1,1029.8338289290527,X,l,go,l,1,0.38316555633016947,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,149,0,149,0,,,,,,,149,,,1,1031.3182742699275,X,None,nogo,None,1,,1032.118904669622,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,150,0,150,0,,,,,,,150,,,1,1033.1196387298721,Y,d,go,d,1,0.34582593807024864,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
,,,,,,,,,,,,0,0,0,0,151,0,151,0,,,,,,,151,,,1,1034.570940329241,X,l,go,l,1,0.3511767233549392,,,,,,,,,,,,,,,,,,17,001,20,w,Psychologie,2023-01-16_09h01.55.821,00_bat_bachelor,2022.2.4,60.03024067386146,
