loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.keys,key_resp_end_screen.rt,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,9,0,9,0,216,0,216,0,,,,,,,216,,,0.2,3941.078559477057,Y,None,nogo,l,0,0.365371220104862,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,217,0,217,0,,,,,,,217,,,0.2,3941.7457640020293,X,l,go,l,1,0.6272789720096625,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,218,0,218,0,,,,,,,218,,,0.2,3942.679835791583,Y,d,go,d,1,0.34805001644417644,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,219,0,219,0,,,,,,,219,,,0.2,3943.3305166882346,X,l,go,l,1,0.30681755155092105,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,220,0,220,0,,,,,,,220,,,0.2,3943.947664025356,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,221,0,221,0,,,,,,,221,,,0.2,3944.948489237053,Y,d,go,d,1,0.3997319307527505,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,222,0,222,0,,,,,,,222,,,0.2,3945.6490459883353,X,l,go,l,1,0.5481274951598607,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,223,0,223,0,,,,,,,223,,,0.2,3946.4993578184512,X,None,nogo,d,0,0.28910846926737577,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,224,0,224,0,,,,,,,224,,,0.2,3947.1001318302006,Y,d,go,d,1,0.37561945762718096,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,225,0,225,0,,,,,,,225,,,0.2,3947.783780468453,X,l,go,l,1,0.30072252423269674,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,226,0,226,0,,,,,,,226,,,0.2,3948.4011139873182,Y,d,go,d,1,0.3871830883435905,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,227,0,227,0,,,,,,,227,,,0.2,3949.1015703749727,X,l,go,l,1,0.34365098824491724,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,228,0,228,0,,,,,,,228,,,0.2,3949.7519943020307,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,229,0,229,0,,,,,,,229,,,0.2,3950.7529290894745,Y,d,go,d,1,0.35619643673999235,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,230,0,230,0,,,,,,,230,,,0.2,3951.4200434326776,X,l,go,l,1,0.3292422679369338,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,231,0,231,0,,,,,,,231,,,0.2,3952.0539602162316,Y,d,go,d,1,0.382390363374725,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,232,0,232,0,,,,,,,232,,,0.2,3952.7377494604443,X,l,go,l,1,0.499077822023537,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,233,0,233,0,,,,,,,233,,,0.2,3953.538344466244,Y,d,go,d,1,0.4346177320112474,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,234,0,234,0,,,,,,,234,,,0.2,3954.288985071995,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,235,0,235,0,,,,,,,235,,,0.2,3955.289537314151,X,l,go,l,1,0.3798531525535509,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,236,0,236,0,,,,,,,236,,,0.2,3955.9734754067613,Y,d,go,d,1,0.3185169398202561,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,237,0,237,0,,,,,,,237,,,0.2,3956.607454250916,X,l,go,l,1,0.3256989969522692,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,238,0,238,0,,,,,,,238,,,0.2,3957.241208125488,X,None,nogo,None,1,,3958.0418617978576,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,239,0,239,0,,,,,,,239,,,0.2,3958.241737579752,Y,d,go,d,1,0.33793947589583695,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,240,0,240,0,,,,,,,240,,,0.2,3958.892428658204,X,l,go,l,1,0.4245290096150711,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,241,0,241,0,,,,,,,241,,,0.2,3959.626332302345,Y,d,go,d,1,0.5065027881064452,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,242,0,242,0,,,,,,,242,,,0.2,3960.443292391137,Y,None,nogo,l,0,0.18463821685872972,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,243,0,243,0,,,,,,,243,,,0.2,3960.9438705726643,X,l,go,l,1,0.4999869124731049,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,244,0,244,0,,,,,,,244,,,0.2,3961.7446905479883,Y,d,go,d,1,0.2773227780126035,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,245,0,245,0,,,,,,,245,,,0.2,3962.3283232347458,X,l,go,l,1,0.524469809664879,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,246,0,246,0,,,,,,,246,,,0.2,3963.162369860627,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,247,0,247,0,,,,,,,247,,,0.2,3964.163135920884,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,248,0,248,0,,,,,,,248,,,0.2,3965.1639383447473,Y,d,go,d,1,0.29674434434855357,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,9,0,9,0,249,0,249,0,,,,,,,249,,,0.2,3965.7644219323993,X,l,go,l,1,0.24067746242508292,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,0,0,0,0,,,,,,,0,,,1,3974.9046138644335,X,l,go,l,1,0.316305062151514,,,,,,,,,3966.1153861258645,space,7.7652149050845765,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,1,0,1,0,,,,,,,1,,,1,3976.322432813351,Y,d,go,d,1,0.4178376189665869,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,2,0,2,0,,,,,,,2,,,1,3977.8568272209377,X,l,go,l,1,0.6284561835345812,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,3,0,3,0,,,,,,,3,,,1,3979.5915415313793,Y,d,go,d,1,0.3493086824892089,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,4,0,4,0,,,,,,,4,,,1,3981.042368949158,X,l,go,l,1,0.27405393111985177,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,5,0,5,0,,,,,,,5,,,1,3982.4271624595276,X,None,nogo,None,1,,3983.2276192835416,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,6,0,6,0,,,,,,,6,,,1,3984.2283688589814,Y,d,go,d,1,0.2723574470728636,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,7,0,7,0,,,,,,,7,,,1,3985.61250443029,X,l,go,None,0,,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,8,0,8,0,,,,,,,8,,,1,3987.4141539810225,Y,d,go,d,1,0.2378537062322721,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,9,0,9,0,,,,,,,9,,,1,3988.764889326121,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,10,0,10,0,,,,,,,10,,,1,3990.5664709980483,Y,None,nogo,l,0,0.19010439602425322,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,11,0,11,0,,,,,,,11,,,1,3991.86764951871,X,l,go,l,1,0.12080018722917885,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,12,0,12,0,,,,,,,12,,,1,3993.101958738407,Y,d,go,d,1,0.27870992879616097,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,13,0,13,0,,,,,,,13,,,1,3994.485940128041,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,14,0,14,0,,,,,,,14,,,1,3996.2875916181365,X,l,go,l,1,0.3419991103000939,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,15,0,15,0,,,,,,,15,,,1,3997.738686672121,Y,d,go,d,1,0.28220374532975256,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,16,0,16,0,,,,,,,16,,,1,3999.1230869705905,X,l,go,l,1,0.44983323983615264,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,17,0,17,0,,,,,,,17,,,1,4000.6743793093483,X,None,nogo,None,1,,4001.474564618373,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,18,0,18,0,,,,,,,18,,,1,4002.4752831634833,Y,d,go,d,1,0.26514096569735557,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,19,0,19,0,,,,,,,19,,,1,4003.8430919548264,X,l,go,l,1,0.28955695388140157,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,20,0,20,0,,,,,,,20,,,1,4005.244094427093,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,21,0,21,0,,,,,,,21,,,1,4007.045813311124,X,None,nogo,d,0,0.25461297086440027,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,22,0,22,0,,,,,,,22,,,1,4008.4135251328116,Y,d,go,d,1,0.18379700515652075,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,23,0,23,0,,,,,,,23,,,1,4009.6977441465133,X,l,go,l,1,0.22711868112673983,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,24,0,24,0,,,,,,,24,,,1,4011.0319156209007,Y,d,go,d,1,0.4131248939665966,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,25,0,25,0,,,,,,,25,,,1,4012.5499837333336,Y,None,nogo,l,0,0.28681077336659655,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,26,0,26,0,,,,,,,26,,,1,4013.950784023851,X,l,go,l,1,0.22993904334725812,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,27,0,27,0,,,,,,,27,,,1,4015.2850907708635,Y,d,go,d,1,0.38327763573033735,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,28,0,28,0,,,,,,,28,,,1,4016.7699923539185,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,29,0,29,0,,,,,,,29,,,1,4018.571523601655,X,l,go,l,1,0.281810533371754,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,30,0,30,0,,,,,,,30,,,1,4019.9557163850986,Y,d,go,d,1,0.3044335527229123,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,31,0,31,0,,,,,,,31,,,1,4021.373405394668,Y,None,nogo,None,1,,4022.1740154307918,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,32,0,32,0,,,,,,,32,,,1,4023.1747475516167,X,l,go,l,1,0.2534536986495368,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,33,0,33,0,,,,,,,33,,,1,4024.542528706661,Y,d,go,d,1,0.37475545797497034,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,34,0,34,0,,,,,,,34,,,1,4026.0269638656755,X,l,go,l,1,0.2657155108754523,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,35,0,35,0,,,,,,,35,,,1,4027.394388657238,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,36,0,36,0,,,,,,,36,,,1,4029.1960721473442,X,None,nogo,d,0,0.31329803325934336,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,37,0,37,0,,,,,,,37,,,1,4030.6135948540177,Y,d,go,d,1,0.17426197946770117,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,38,0,38,0,,,,,,,38,,,1,4031.8982696250896,X,l,go,l,1,0.5387010754784569,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,39,0,39,0,,,,,,,39,,,1,4033.5492739154724,Y,d,go,d,1,0.2962866476154886,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,40,0,40,0,,,,,,,40,,,1,4034.9504606300616,Y,None,nogo,l,0,0.4469639078597538,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,41,0,41,0,,,,,,,41,,,1,4036.5015658173943,X,l,go,l,1,0.23905903898412362,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,42,0,42,0,,,,,,,42,,,1,4037.852482980583,Y,d,go,d,1,0.29648785962490365,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,43,0,43,0,,,,,,,43,,,1,4039.253347271064,X,l,go,l,1,0.5270157478516921,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,44,0,44,0,,,,,,,44,,,1,4040.8881881753914,Y,d,go,d,1,0.36428903887281194,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,45,0,45,0,,,,,,,45,,,1,4042.355843706231,X,l,go,l,1,0.3204907570616342,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,46,0,46,0,,,,,,,46,,,1,4043.7904335561325,Y,d,go,d,1,0.3270303902681917,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,47,0,47,0,,,,,,,47,,,1,4045.2247625576565,X,l,go,l,1,0.266772480099462,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,48,0,48,0,,,,,,,48,,,1,4046.592680439877,Y,d,go,d,1,0.4042424740619026,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,49,0,49,0,,,,,,,49,,,1,4048.110097401135,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,50,0,50,0,,,,,,,50,,,1,4049.9115273156203,X,l,go,l,1,0.26888447906821966,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,51,0,51,0,,,,,,,51,,,1,4051.2959242201177,Y,d,go,d,1,0.5003137001767755,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,52,0,52,0,,,,,,,52,,,1,4052.897382352792,X,l,go,l,1,0.2914575590402819,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,53,0,53,0,,,,,,,53,,,1,4054.298146279645,Y,d,go,d,1,0.24948279146337882,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,54,0,54,0,,,,,,,54,,,1,4055.6495255032205,X,l,go,l,1,0.26003502879757434,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,55,0,55,0,,,,,,,55,,,1,4057.0168838705868,Y,d,go,d,1,0.3156190018635243,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,56,0,56,0,,,,,,,56,,,1,4058.4349850012222,X,l,go,l,1,0.2255550455302,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
,,,,,,,,,,,,10,0,10,0,57,0,57,0,,,,,,,57,,,1,4059.7693436269765,Y,d,go,d,1,0.28376641124486923,,,,,,,,,,,,,,,,,25,001,22,w,Bildungswissenschaften,2023-01-17_09h05.39.987,00_bat_bachelor,2022.2.4,59.95642441382072,
