loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,1,0,1,0,166,0,166,0,,,,,,,166,,,0.2,19018.98604703718,X,l,go,l,1,0.6025555718224496,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,167,0,167,0,,,,,,,167,,,0.2,19019.903464289382,Y,d,go,d,1,0.5818317031953484,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,168,0,168,0,,,,,,,168,,,0.2,19020.787504103035,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,169,0,169,0,,,,,,,169,,,0.2,19021.78810725431,X,l,go,l,1,0.040895722806453705,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,170,0,170,0,,,,,,,170,,,0.2,19022.138616660144,Y,d,go,d,1,0.44256049767136574,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,171,0,171,0,,,,,,,171,,,0.2,19022.88888635696,Y,None,nogo,None,1,,19023.68985905964,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,172,0,172,0,,,,,,,172,,,0.2,19023.889602477895,X,l,go,l,1,0.17983238282613456,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,173,0,173,0,,,,,,,173,,,0.2,19024.37356151594,Y,d,go,d,1,0.38366985972970724,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,174,0,174,0,,,,,,,174,,,0.2,19025.05738033587,X,l,go,l,1,0.3871922823600471,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,175,0,175,0,,,,,,,175,,,0.2,19025.757870662957,Y,d,go,d,1,0.48747393069788814,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,176,0,176,0,,,,,,,176,,,0.2,19026.558500577696,X,l,go,l,1,0.5505192333366722,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,177,0,177,0,,,,,,,177,,,0.2,19027.409198347246,Y,d,go,d,1,0.4679747885093093,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,178,0,178,0,,,,,,,178,,,0.2,19028.19312863378,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,179,0,179,0,,,,,,,179,,,0.2,19029.193639178993,X,l,go,l,1,0.26697658305056393,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,180,0,180,0,,,,,,,180,,,0.2,19029.761024600826,Y,d,go,d,1,0.43533286498859525,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,181,0,181,0,,,,,,,181,,,0.2,19030.511591509683,X,l,go,l,1,0.38938088715076447,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,182,0,182,0,,,,,,,182,,,0.2,19031.212070685113,Y,d,go,d,1,0.6004193304106593,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,183,0,183,0,,,,,,,183,,,0.2,19032.11255121813,X,l,go,l,1,0.3249925549607724,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,184,0,184,0,,,,,,,184,,,0.2,19032.74651454715,X,None,nogo,d,0,0.5235466402955353,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,185,0,185,0,,,,,,,185,,,0.2,19033.58053062763,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,186,0,186,0,,,,,,,186,,,0.2,19034.58136117272,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,187,0,187,0,,,,,,,187,,,0.2,19035.582089899573,X,l,go,l,1,0.24711331981234252,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,188,0,188,0,,,,,,,188,,,0.2,19036.132470723707,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,189,0,189,0,,,,,,,189,,,0.2,19037.133338602027,Y,d,go,d,1,0.28102312167175114,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,190,0,190,0,,,,,,,190,,,0.2,19037.716974197887,X,l,go,l,1,0.5125056761316955,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,191,0,191,0,,,,,,,191,,,0.2,19038.534313437995,Y,d,go,d,1,0.39862985257059336,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,192,0,192,0,,,,,,,192,,,0.2,19039.23487164383,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,193,0,193,0,,,,,,,193,,,0.2,19040.235615885817,X,l,go,l,1,0.2335288415197283,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,194,0,194,0,,,,,,,194,,,0.2,19040.769305808935,Y,d,go,d,1,0.32357049477286637,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,195,0,195,0,,,,,,,195,,,0.2,19041.403166834963,Y,None,nogo,l,0,0.3621207792311907,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,196,0,196,0,,,,,,,196,,,0.2,19042.07031269325,X,l,go,None,0,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,197,0,197,0,,,,,,,197,,,0.2,19043.071165056434,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,198,0,198,0,,,,,,,198,,,0.2,19044.07191414712,Y,None,nogo,l,0,0.20571600645780563,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,199,0,199,0,,,,,,,199,,,0.2,19044.5889980176,X,l,go,None,0,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,200,0,200,0,,,,,,,200,,,0.2,19045.58954201732,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,201,0,201,0,,,,,,,201,,,0.2,19046.590466137975,Y,None,nogo,None,1,,19047.390973871108,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,202,0,202,0,,,,,,,202,,,0.2,19047.591087713605,X,l,go,l,1,0.3342502473387867,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,203,0,203,0,,,,,,,203,,,0.2,19048.241707519162,Y,d,go,d,1,0.37132950220257044,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,204,0,204,0,,,,,,,204,,,0.2,19048.925377975684,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,205,0,205,0,,,,,,,205,,,0.2,19049.92629433889,X,l,go,None,0,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,206,0,206,0,,,,,,,206,,,0.2,19050.926891186973,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,207,0,207,0,,,,,,,207,,,0.2,19051.92783955019,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,208,0,208,0,,,,,,,208,,,0.2,19052.92866136809,X,l,go,l,1,0.03585621016100049,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,209,0,209,0,,,,,,,209,,,0.2,19053.278903622413,Y,d,go,d,1,0.5023893173784018,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,210,0,210,0,,,,,,,210,,,0.2,19054.096225892892,X,l,go,l,1,0.4208169933408499,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,211,0,211,0,,,,,,,211,,,0.2,19054.829838143196,Y,d,go,d,1,0.5181027643848211,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,212,0,212,0,,,,,,,212,,,0.2,19055.664026344894,X,l,go,l,1,0.6141725359484553,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,213,0,213,0,,,,,,,213,,,0.2,19056.581167718396,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,214,0,214,0,,,,,,,214,,,0.2,19057.581963354256,Y,d,go,d,1,0.27929609222337604,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,215,0,215,0,,,,,,,215,,,0.2,19058.165939313592,X,l,go,l,1,0.36645677709020674,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,216,0,216,0,,,,,,,216,,,0.2,19058.83305026288,Y,d,go,d,1,0.5969109684228897,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,217,0,217,0,,,,,,,217,,,0.2,19059.73390655336,X,l,go,l,1,0.638942948076874,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,218,0,218,0,,,,,,,218,,,0.2,19060.684314334998,Y,d,go,d,1,0.3922182193491608,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,219,0,219,0,,,,,,,219,,,0.2,19061.384934116388,X,l,go,l,1,0.5246991247404367,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,220,0,220,0,,,,,,,220,,,0.2,19062.219028742285,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,221,0,221,0,,,,,,,221,,,0.2,19063.219876257004,Y,d,go,d,1,0.24039283813908696,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,222,0,222,0,,,,,,,222,,,0.2,19063.770275990246,X,l,go,l,1,0.4114186947699636,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,223,0,223,0,,,,,,,223,,,0.2,19064.48757358198,Y,d,go,d,1,0.47807175340130925,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,224,0,224,0,,,,,,,224,,,0.2,19065.271341929212,X,l,go,l,1,0.3656776261050254,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,225,0,225,0,,,,,,,225,,,0.2,19065.93852754496,Y,d,go,d,1,0.40217554778791964,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,226,0,226,0,,,,,,,226,,,0.2,19066.655601621605,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,227,0,227,0,,,,,,,227,,,0.2,19067.656299318187,X,l,go,l,1,0.22078993869945407,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,228,0,228,0,,,,,,,228,,,0.2,19068.190182210878,Y,d,go,d,1,0.4554312794934958,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,229,0,229,0,,,,,,,229,,,0.2,19068.957579172216,X,l,go,l,1,0.3274114627856761,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,230,0,230,0,,,,,,,230,,,0.2,19069.59135341039,X,None,nogo,d,0,0.3491074522025883,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,231,0,231,0,,,,,,,231,,,0.2,19070.241612004116,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,232,0,232,0,,,,,,,232,,,0.2,19071.242681094445,X,l,go,None,0,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,233,0,233,0,,,,,,,233,,,0.2,19072.243250306463,Y,d,go,d,1,0.22595648164860904,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,234,0,234,0,,,,,,,234,,,0.2,19072.777118653525,Y,None,nogo,l,0,0.445055526914075,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,235,0,235,0,,,,,,,235,,,0.2,19073.527507138206,X,l,go,None,0,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,236,0,236,0,,,,,,,236,,,0.2,19074.528510774253,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,237,0,237,0,,,,,,,237,,,0.2,19075.528962652665,Y,None,nogo,l,0,0.25188277196139097,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,238,0,238,0,,,,,,,238,,,0.2,19076.096292317146,X,l,go,l,1,0.5004082273226231,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,239,0,239,0,,,,,,,239,,,0.2,19076.896909625735,Y,d,go,d,1,0.3401930322870612,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,240,0,240,0,,,,,,,240,,,0.2,19077.547442158917,X,l,go,l,1,0.36242090025916696,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,241,0,241,0,,,,,,,241,,,0.2,19078.214716502,Y,d,go,None,0,,19079.015305689536,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,242,0,242,0,,,,,,,242,,,0.2,19079.21513201692,X,l,go,l,1,0.35874575073830783,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,243,0,243,0,,,,,,,243,,,0.2,19079.88231714815,Y,d,go,d,1,0.3784330138005316,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,244,0,244,0,,,,,,,244,,,0.2,19080.56613693782,X,l,go,l,1,0.4310565034393221,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,245,0,245,0,,,,,,,245,,,0.2,19081.300075006206,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,246,0,246,0,,,,,,,246,,,0.2,19082.301158157177,Y,d,go,d,1,0.3117911065928638,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,247,0,247,0,,,,,,,247,,,0.2,19082.91877046367,X,l,go,l,1,0.28529269550926983,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,248,0,248,0,,,,,,,248,,,0.2,19083.535700588953,Y,d,go,None,0,,19084.33646141272,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,1,0,1,0,249,0,249,0,,,,,,,249,,,0.2,19084.5364918611,Y,None,nogo,None,1,,19085.348103588913,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,0,,,1,19140.99598448677,X,l,go,l,1,0.28820663318037987,,,,,,,,,19085.348103588913,space,54.62902198336087,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,1,,,1,19142.397062595468,Y,d,go,d,1,0.45461091632023454,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,2,0,2,0,2,0,2,0,,,,,,,2,,,1,19143.981793948216,X,l,go,l,1,0.4393008630722761,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
,,,,,,,,,,,,2,0,2,0,3,0,3,0,,,,,,,3,,,1,19145.53247392364,Y,d,go,d,1,0.34556321147829294,,,,,,,,,,,,,,,,,,79,001,23,Weiblich ,Bildungswissenschaften ,2023-01-30_13h52.43.173,00_bat_bachelor,2022.2.4,59.912187008330974,
