loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,3,0,3,0,114,0,114,0,,,,,,,114,,,0.2,1649.992902306607,X,l,go,l,1,0.3496184053365141,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,115,0,115,0,,,,,,,115,,,0.2,1650.6435002940707,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,116,0,116,0,,,,,,,116,,,0.2,1651.6442377483472,Y,d,go,d,1,0.26585214282386005,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,117,0,117,0,,,,,,,117,,,0.2,1652.2114568671677,X,l,go,l,1,0.27464195690117776,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,118,0,118,0,,,,,,,118,,,0.2,1652.7949717359152,Y,d,go,d,1,0.3644639737904072,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,119,0,119,0,,,,,,,119,,,0.2,1653.4620157759637,X,l,go,l,1,0.2884955257177353,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,120,0,120,0,,,,,,,120,,,0.2,1654.062641424127,Y,d,go,d,1,0.2964872794691473,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,121,0,121,0,,,,,,,121,,,0.2,1654.6633858601563,Y,None,nogo,l,0,0.35127658653073013,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,122,0,122,0,,,,,,,122,,,0.2,1655.3304168095347,X,l,go,None,0,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,123,0,123,0,,,,,,,123,,,0.2,1656.331051475834,Y,d,go,d,1,0.3958355952054262,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,124,0,124,0,,,,,,,124,,,0.2,1657.0316324695013,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,125,0,125,0,,,,,,,125,,,0.2,1658.032206044998,X,l,go,l,1,0.3273759917356074,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,126,0,126,0,,,,,,,126,,,0.2,1658.6661965255626,Y,d,go,d,1,0.41331776836887,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,127,0,127,0,,,,,,,127,,,0.2,1659.3835115716793,Y,None,nogo,l,0,0.2557052387855947,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,128,0,128,0,,,,,,,128,,,0.2,1659.9505687511992,X,l,go,l,1,0.40818564989604056,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,129,0,129,0,,,,,,,129,,,0.2,1660.667781494325,Y,d,go,d,1,0.4275378827005625,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,130,0,130,0,,,,,,,130,,,0.2,1661.4017025930807,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,131,0,131,0,,,,,,,131,,,0.2,1662.402458471479,X,l,go,l,1,0.34082034905441105,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,132,0,132,0,,,,,,,132,,,0.2,1663.052701550303,Y,d,go,d,1,0.3461090736091137,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,133,0,133,0,,,,,,,133,,,0.2,1663.7034294770565,X,l,go,l,1,0.35170567710883915,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,134,0,134,0,,,,,,,134,,,0.2,1664.3704332748894,Y,d,go,d,1,0.4358573940116912,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,135,0,135,0,,,,,,,135,,,0.2,1665.1211058807094,Y,None,nogo,l,0,0.4374462414998561,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,136,0,136,0,,,,,,,136,,,0.2,1665.8718909712043,X,l,go,l,1,0.4068416503723711,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,137,0,137,0,,,,,,,137,,,0.2,1666.5890295326244,Y,d,go,d,1,0.3305352630559355,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,138,0,138,0,,,,,,,138,,,0.2,1667.2227635283489,X,l,go,l,1,0.4322147290222347,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,139,0,139,0,,,,,,,139,,,0.2,1667.9563723849133,Y,d,go,d,1,0.2731723817996681,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,140,0,140,0,,,,,,,140,,,0.2,1668.5403716168366,X,l,go,l,1,0.36239318712614477,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,141,0,141,0,,,,,,,141,,,0.2,1669.2075746871997,Y,d,go,d,1,0.33439465519040823,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,142,0,142,0,,,,,,,142,,,0.2,1669.8581062506419,X,l,go,l,1,0.3095558793283999,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,143,0,143,0,,,,,,,143,,,0.2,1670.4752918907907,Y,d,go,d,1,0.47498998092487454,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,144,0,144,0,,,,,,,144,,,0.2,1671.2589036321733,X,l,go,l,1,0.266817475669086,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,145,0,145,0,,,,,,,145,,,0.2,1671.8263312357012,Y,d,go,d,1,0.4676585905253887,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,146,0,146,0,,,,,,,146,,,0.2,1672.6101010376588,X,l,go,l,1,0.26081311516463757,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,147,0,147,0,,,,,,,147,,,0.2,1673.1771999141201,Y,d,go,d,1,0.3489207085222006,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,148,0,148,0,,,,,,,148,,,0.2,1673.8276602048427,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,149,0,149,0,,,,,,,149,,,0.2,1674.8283380225766,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,150,0,150,0,,,,,,,150,,,0.2,1675.8291661434341,X,l,go,l,1,0.2899927373509854,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,151,0,151,0,,,,,,,151,,,0.2,1676.429737003753,Y,d,go,d,1,0.24897554516792297,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,152,0,152,0,,,,,,,152,,,0.2,1676.98004800966,Y,None,nogo,d,0,0.5790374455973506,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,153,0,153,0,,,,,,,153,,,0.2,1677.864228914259,X,l,go,l,1,0.38182154134847224,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,154,0,154,0,,,,,,,154,,,0.2,1678.5480346435215,Y,d,go,None,0,,1679.348679588642,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,155,0,155,0,,,,,,,155,,,0.2,1679.5487701583188,Y,None,nogo,d,0,0.4428455117158592,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,156,0,156,0,,,,,,,156,,,0.2,1680.2993748851586,X,l,go,l,1,0.5237055935431272,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,157,0,157,0,,,,,,,157,,,0.2,1681.133326965617,Y,d,go,d,1,0.3138700588606298,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,158,0,158,0,,,,,,,158,,,0.2,1681.7504956361372,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,159,0,159,0,,,,,,,159,,,0.2,1682.751154544996,X,l,go,l,1,0.3284964761696756,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,160,0,160,0,,,,,,,160,,,0.2,1683.3850650254171,Y,d,go,d,1,0.30106424703262746,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,161,0,161,0,,,,,,,161,,,0.2,1684.0021667869296,X,l,go,l,1,0.3414220456033945,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,162,0,162,0,,,,,,,162,,,0.2,1684.6527851379942,Y,d,go,d,1,0.37855851254425943,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,163,0,163,0,,,,,,,163,,,0.2,1685.336394988466,X,l,go,l,1,0.3496853143442422,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,164,0,164,0,,,,,,,164,,,0.2,1685.987072491087,Y,d,go,d,1,0.22827300964854658,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,165,0,165,0,,,,,,,165,,,0.2,1686.5207250809763,X,l,go,l,1,0.33436168543994427,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,166,0,166,0,,,,,,,166,,,0.2,1687.1710331293289,X,None,nogo,d,0,0.2920034029521048,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,167,0,167,0,,,,,,,167,,,0.2,1687.7717431411147,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,168,0,168,0,,,,,,,168,,,0.2,1688.772570776986,Y,d,go,d,1,0.3694550017826259,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,169,0,169,0,,,,,,,169,,,0.2,1689.4564269301482,X,l,go,l,1,0.3108606059104204,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,170,0,170,0,,,,,,,170,,,0.2,1690.073442873545,Y,d,go,d,1,0.30188267095945776,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,171,0,171,0,,,,,,,171,,,0.2,1690.6904258471914,X,l,go,l,1,0.3091393946669996,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,172,0,172,0,,,,,,,172,,,0.2,1691.3078437296208,Y,d,go,d,1,0.28237286233343184,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,173,0,173,0,,,,,,,173,,,0.2,1691.8915331435855,X,l,go,l,1,0.2590846309904009,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,174,0,174,0,,,,,,,174,,,0.2,1692.4587086262181,Y,d,go,d,1,0.3002802475821227,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,175,0,175,0,,,,,,,175,,,0.2,1693.0590496682562,X,l,go,l,1,0.30781284999102354,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,176,0,176,0,,,,,,,176,,,0.2,1693.676074338844,Y,d,go,d,1,0.2820310441311449,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,177,0,177,0,,,,,,,177,,,0.2,1694.2600352677982,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,178,0,178,0,,,,,,,178,,,0.2,1695.2606195099652,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,179,0,179,0,,,,,,,179,,,0.2,1696.2613492065575,X,l,go,l,1,0.24195057875476778,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,180,0,180,0,,,,,,,180,,,0.2,1696.8117654246744,Y,d,go,d,1,0.21814889344386756,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,181,0,181,0,,,,,,,181,,,0.2,1697.3455319537316,Y,None,nogo,l,0,0.2617905691731721,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,182,0,182,0,,,,,,,182,,,0.2,1697.9126051333733,X,l,go,l,1,0.5259160168934613,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,183,0,183,0,,,,,,,183,,,0.2,1698.7464985472616,Y,d,go,d,1,0.42845182167366147,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,184,0,184,0,,,,,,,184,,,0.2,1699.4804928579833,X,l,go,l,1,0.3176286027301103,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,185,0,185,0,,,,,,,185,,,0.2,1700.114465883933,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,186,0,186,0,,,,,,,186,,,0.2,1701.115155823063,Y,d,go,d,1,0.36317815631628036,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,187,0,187,0,,,,,,,187,,,0.2,1701.7822037420701,X,l,go,l,1,0.28895855601876974,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,188,0,188,0,,,,,,,188,,,0.2,1702.382840541657,Y,d,go,d,1,0.29622206767089665,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,189,0,189,0,,,,,,,189,,,0.2,1702.9831243718509,X,l,go,l,1,0.39895268459804356,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,190,0,190,0,,,,,,,190,,,0.2,1703.6836820926983,Y,d,go,d,1,0.24370282026939094,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,191,0,191,0,,,,,,,191,,,0.2,1704.2342529774178,X,l,go,l,1,0.2999466718174517,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,192,0,192,0,,,,,,,192,,,0.2,1704.8347898982465,Y,d,go,d,1,0.35674761421978474,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,193,0,193,0,,,,,,,193,,,0.2,1705.5016991507728,X,l,go,l,1,0.2651520222425461,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,194,0,194,0,,,,,,,194,,,0.2,1706.0692188756075,X,None,nogo,d,0,0.27414256311021745,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,195,0,195,0,,,,,,,195,,,0.2,1706.6527225926984,X,None,nogo,None,1,,1707.4530480226967,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,196,0,196,0,,,,,,,196,,,0.2,1707.6534328954294,Y,d,go,d,1,0.35301670664921403,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,197,0,197,0,,,,,,,197,,,0.2,1708.320499238558,X,l,go,l,1,0.26205093273893,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,198,0,198,0,,,,,,,198,,,0.2,1708.8877489028964,Y,d,go,d,1,0.3028989126905799,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,199,0,199,0,,,,,,,199,,,0.2,1709.5050227853935,Y,None,nogo,l,0,0.29379879613406956,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,200,0,200,0,,,,,,,200,,,0.2,1710.1052843125071,X,l,go,None,0,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,201,0,201,0,,,,,,,201,,,0.2,1711.1060503728222,Y,d,go,d,1,0.4049201966263354,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,202,0,202,0,,,,,,,202,,,0.2,1711.8233469948173,Y,None,nogo,l,0,0.26340559870004654,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,203,0,203,0,,,,,,,203,,,0.2,1712.390378962271,X,l,go,l,1,0.4166927970945835,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,204,0,204,0,,,,,,,204,,,0.2,1713.1077381295618,Y,d,go,d,1,0.2753348050173372,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,205,0,205,0,,,,,,,205,,,0.2,1713.6913669374771,X,l,go,l,1,0.3641051861923188,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,206,0,206,0,,,,,,,206,,,0.2,1714.3583217656706,Y,d,go,d,1,0.30441018496640027,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
,,,,,,,,,,,,3,0,3,0,207,0,207,0,,,,,,,207,,,0.2,1714.9757478905376,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,69,001,23,m,Psychologie,2023-01-25_12h02.01.304,00_bat_bachelor,2022.2.4,59.985196406715524,
