loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,6,0,6,0,7,0,7,0,,,,,,,7,,,1,2161.0929131048324,X,l,go,l,1,0.20271899696672335,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,8,0,8,0,,,,,,,8,,,1,2162.410588233586,Y,d,go,d,1,0.3424064728897065,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,9,0,9,0,,,,,,,9,,,1,2163.8617263443302,X,l,go,l,1,0.3786028891627211,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,10,0,10,0,,,,,,,10,,,1,2165.346077109454,Y,d,go,d,1,0.3652622636873275,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,11,0,11,0,,,,,,,11,,,1,2166.813918759639,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,12,0,12,0,,,,,,,12,,,1,2168.6154510770284,X,l,go,l,1,0.21671077486826107,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,13,0,13,0,,,,,,,13,,,1,2169.9329133569554,Y,d,go,d,1,0.22787054869695567,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,14,0,14,0,,,,,,,14,,,1,2171.2674011162017,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,15,0,15,0,,,,,,,15,,,1,2173.068779251538,X,l,go,l,1,0.2279384275607299,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,16,0,16,0,,,,,,,16,,,1,2174.403203980415,Y,d,go,d,1,0.18887897682725452,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,17,0,17,0,,,,,,,17,,,1,2175.7037881751894,X,l,go,l,1,0.2637139947619289,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,18,0,18,0,,,,,,,18,,,1,2177.071502649458,Y,d,go,d,1,0.3831076229980681,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,19,0,19,0,,,,,,,19,,,1,2178.556234506046,X,l,go,l,1,0.21191998003632762,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,20,0,20,0,,,,,,,20,,,1,2179.8737898770196,X,None,nogo,d,0,0.20556748594390228,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,21,0,21,0,,,,,,,21,,,1,2181.191651187837,Y,d,go,d,1,0.3282008764508646,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,22,0,22,0,,,,,,,22,,,1,2182.6261163046584,X,l,go,l,1,0.20697742741322145,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,23,0,23,0,,,,,,,23,,,1,2183.9436726453423,Y,d,go,d,1,0.28079232265008613,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,24,0,24,0,,,,,,,24,,,1,2185.328128962108,X,l,go,l,1,0.16036742020514794,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,25,0,25,0,,,,,,,25,,,1,2186.595432623668,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,26,0,26,0,,,,,,,26,,,1,2188.3971011836547,Y,d,go,d,1,0.3865136885433458,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,27,0,27,0,,,,,,,27,,,1,2189.8983164581587,X,l,go,l,1,0.19730662542860955,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,28,0,28,0,,,,,,,28,,,1,2191.1993442899548,X,None,nogo,d,0,0.28779015099280514,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,29,0,29,0,,,,,,,29,,,1,2192.6003625702288,Y,d,go,d,1,0.48652886430500075,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,30,0,30,0,,,,,,,30,,,1,2194.2015794447216,X,l,go,l,1,0.23089746219920926,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,31,0,31,0,,,,,,,31,,,1,2195.535926112847,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,32,0,32,0,,,,,,,32,,,1,2197.337015762925,Y,d,go,d,1,0.3426202913396992,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,33,0,33,0,,,,,,,33,,,1,2198.788413752831,X,l,go,l,1,0.23532122618053108,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,34,0,34,0,,,,,,,34,,,1,2200.1394426270563,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,35,0,35,0,,,,,,,35,,,1,2201.9408595503483,Y,d,go,d,1,0.3320214880804997,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,36,0,36,0,,,,,,,36,,,1,2203.3752000608947,X,l,go,l,1,0.19281013405998237,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,37,0,37,0,,,,,,,37,,,1,2204.676310317038,Y,d,go,d,1,0.20323536134674214,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,38,0,38,0,,,,,,,38,,,1,2205.9936795059475,X,l,go,l,1,0.32509929619845934,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,39,0,39,0,,,,,,,39,,,1,2207.4284078958735,Y,d,go,d,1,0.250643430306809,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,40,0,40,0,,,,,,,40,,,1,2208.7957475816947,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,41,0,41,0,,,,,,,41,,,1,2210.5973763840448,X,l,go,l,1,0.23462643730454147,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,42,0,42,0,,,,,,,42,,,1,2211.9484794402088,Y,d,go,d,1,0.2592853822861798,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,43,0,43,0,,,,,,,43,,,1,2213.3161750053405,X,l,go,l,1,0.20372796812443994,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,44,0,44,0,,,,,,,44,,,1,2214.633837043162,Y,d,go,d,1,0.3734387604345102,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,45,0,45,0,,,,,,,45,,,1,2216.118334717583,Y,None,nogo,l,0,0.20114372196258046,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,46,0,46,0,,,,,,,46,,,1,2217.4358896037156,X,l,go,l,1,0.24376875362941064,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,47,0,47,0,,,,,,,47,,,1,2218.7870154477714,Y,d,go,d,1,0.20412651414517313,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,48,0,48,0,,,,,,,48,,,1,2220.104647424945,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,49,0,49,0,,,,,,,49,,,1,2221.9057399840967,X,l,go,l,1,0.20472724229330197,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,50,0,50,0,,,,,,,50,,,1,2223.223770507291,Y,d,go,d,1,0.184019333391916,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,51,0,51,0,,,,,,,51,,,1,2224.524534096301,Y,None,nogo,l,0,0.18003629730083048,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,52,0,52,0,,,,,,,52,,,1,2225.8090348737314,X,l,go,l,1,0.31801177069428377,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,53,0,53,0,,,,,,,53,,,1,2227.243455869262,Y,d,go,d,1,0.19669717000215314,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,54,0,54,0,,,,,,,54,,,1,2228.544418246427,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,55,0,55,0,,,,,,,55,,,1,2230.345746927138,X,l,go,l,1,0.24608730245381594,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,56,0,56,0,,,,,,,56,,,1,2231.696832528716,Y,d,go,d,1,0.19193207219359465,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,57,0,57,0,,,,,,,57,,,1,2232.997977209161,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,58,0,58,0,,,,,,,58,,,1,2234.7993063747417,X,l,go,l,1,0.2563491355685983,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,59,0,59,0,,,,,,,59,,,1,2236.1670130914135,Y,d,go,d,1,0.2164058047637809,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,60,0,60,0,,,,,,,60,,,1,2237.4843367044814,X,l,go,l,1,0.25827835049130954,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,61,0,61,0,,,,,,,61,,,1,2238.852364876162,Y,d,go,d,1,0.20309378538513556,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,62,0,62,0,,,,,,,62,,,1,2240.169974065415,X,l,go,l,1,0.2776965605735313,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,63,0,63,0,,,,,,,63,,,1,2241.5543411699473,Y,d,go,d,1,0.253553495160304,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,64,0,64,0,,,,,,,64,,,1,2242.922010553215,X,l,go,l,1,0.27786577292135917,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,65,0,65,0,,,,,,,65,,,1,2244.306237536337,Y,d,go,d,1,0.3485630878712982,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,66,0,66,0,,,,,,,66,,,1,2245.7576583141636,X,l,go,l,1,0.29144639873993583,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,67,0,67,0,,,,,,,67,,,1,2247.1586465337896,Y,d,go,d,1,0.3782053128234111,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,68,0,68,0,,,,,,,68,,,1,2248.643253784132,X,l,go,l,1,0.22102981148054823,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,69,0,69,0,,,,,,,69,,,1,2249.9775480885583,Y,d,go,d,1,0.34228235148475505,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,70,0,70,0,,,,,,,70,,,1,2251.42829589569,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,71,0,71,0,,,,,,,71,,,1,2253.229675485578,X,l,go,l,1,0.21055270530632697,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,72,0,72,0,,,,,,,72,,,1,2254.547622614715,Y,d,go,d,1,0.29940616787644103,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,73,0,73,0,,,,,,,73,,,1,2255.949498593196,X,l,go,l,1,0.22563151514623314,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,74,0,74,0,,,,,,,74,,,1,2257.3168533093703,X,None,nogo,l,0,0.2493028222816065,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,75,0,75,0,,,,,,,75,,,1,2258.6845595411723,Y,d,go,None,0,,2259.4854504030664,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,76,0,76,0,,,,,,,76,,,1,2260.4862314951315,X,l,go,l,1,0.2166622899530921,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,77,0,77,0,,,,,,,77,,,1,2261.8205354965176,Y,d,go,d,1,0.21070979646174237,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,78,0,78,0,,,,,,,78,,,1,2263.1546707704256,X,l,go,l,1,0.17304283255361952,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,79,0,79,0,,,,,,,79,,,1,2264.4386993047665,Y,d,go,d,1,0.20050566041027196,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,80,0,80,0,,,,,,,80,,,1,2265.739476469549,Y,None,nogo,l,0,0.21279416311881505,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,81,0,81,0,,,,,,,81,,,1,2267.05710456791,X,l,go,l,1,0.20647706303861924,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,82,0,82,0,,,,,,,82,,,1,2268.374758363294,Y,d,go,d,1,0.18467727373354137,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,83,0,83,0,,,,,,,83,,,1,2269.675778437493,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,84,0,84,0,,,,,,,84,,,1,2271.477274391189,X,l,go,l,1,0.298680833511753,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,85,0,85,0,,,,,,,85,,,1,2272.878408550401,Y,d,go,d,1,0.2418943266675342,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,86,0,86,0,,,,,,,86,,,1,2274.2294699095364,X,l,go,l,1,0.28187886968953535,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,87,0,87,0,,,,,,,87,,,1,2275.613759438187,Y,d,go,d,1,0.21110834248247556,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,88,0,88,0,,,,,,,88,,,1,2276.9314142032526,X,l,go,l,1,0.31632110159262083,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,89,0,89,0,,,,,,,89,,,1,2278.3665125331027,Y,d,go,d,1,0.20776191339245997,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,90,0,90,0,,,,,,,90,,,1,2279.70059253418,Y,None,nogo,None,1,,2280.5014412142045,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,91,0,91,0,,,,,,,91,,,1,2281.502049215109,X,l,go,l,1,0.22512339317472652,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,92,0,92,0,,,,,,,92,,,1,2282.8363575801486,Y,d,go,d,1,0.21874520208803006,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,93,0,93,0,,,,,,,93,,,1,2284.170967036567,X,l,go,l,1,0.22765866958070546,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,94,0,94,0,,,,,,,94,,,1,2285.522023547179,Y,d,go,d,1,0.2852117230067961,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,95,0,95,0,,,,,,,95,,,1,2286.9395199120336,X,l,go,l,1,0.22919661120977253,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,96,0,96,0,,,,,,,96,,,1,2288.274074580462,Y,d,go,d,1,0.2059689410671126,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,97,0,97,0,,,,,,,97,,,1,2289.5915286179807,X,l,go,l,1,0.21593404648592696,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,98,0,98,0,,,,,,,98,,,1,2290.9094039894408,Y,d,go,d,1,0.2423321454843972,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,99,0,99,0,,,,,,,99,,,1,2292.2602083784877,Y,None,nogo,None,1,,2293.0611094222113,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,100,0,100,0,,,,,,,100,,,1,2294.061949665862,X,l,go,l,1,0.24134596224757843,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
,,,,,,,,,,,,6,0,6,0,101,0,101,0,,,,,,,101,,,1,2295.446200891427,Y,d,go,d,1,0.16806149200419895,,,,,,,,,,,,,,,,,,71,001,20,w,Psychologie,2023-01-25_13h33.01.561,00_bat_bachelor,2022.2.4,59.951079842963544,
