loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,53,0,53,0,,,,,,,53,,,1,374.6245679396088,X,d,go,d,1,0.4367160398251144,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,54,0,54,0,,,,,,,54,,,1,376.17609785401146,Y,l,go,l,1,0.5011266752699157,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,55,0,55,0,,,,,,,55,,,1,377.79388373630354,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,379.59526080230717,X,d,go,d,1,0.3792178859002888,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,381.07981717342045,Y,l,go,l,1,0.6072851692588301,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,382.7977407041326,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,384.59904843682307,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,386.40061216941103,X,d,go,d,1,0.4056324185366975,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,387.91837046382716,Y,l,go,l,1,0.5192347877018619,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,389.5529994894605,X,d,go,d,1,0.48500934975163545,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,391.1538724102429,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,392.9554366276716,Y,l,go,l,1,0.44226512806199025,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,394.50666399676993,X,d,go,d,1,0.5070384299760917,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,396.12466369713366,Y,l,go,l,1,0.44242706736258697,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,397.67570391480695,X,d,go,d,1,0.4579402719682548,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,399.2436672758049,X,None,nogo,None,1,,400.04399513018143,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,401.04506664481596,Y,l,go,l,1,0.46544766226725187,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,402.6128346119658,X,d,go,d,1,0.43299143557669595,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,404.1470879286935,Y,l,go,l,1,0.5145487293775659,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,405.76567768937093,X,d,go,d,1,0.4154496258997824,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,407.2836410745949,X,None,nogo,None,1,,408.08443826209987,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,409.08519559506385,Y,l,go,l,1,0.26379588125564624,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,410.48595515833586,X,d,go,d,1,0.47945201910624746,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,412.08749862424156,X,None,nogo,d,0,0.44615167162555736,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,413.6386741145834,Y,l,go,l,1,0.3823626116354717,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,415.1395165384165,X,d,go,d,1,0.3856164282478858,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,416.64091605290014,Y,l,go,l,1,0.388007214962272,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,418.15876646847755,X,d,go,d,1,0.5023669170914218,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,419.80956712263287,Y,l,go,l,1,0.4516353053331841,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,421.3774853927316,X,d,go,d,1,0.5633656753925607,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,423.0617444549134,Y,l,go,l,1,0.5907276015204843,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,424.77974265224475,X,d,go,d,1,0.5217414531653048,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,426.41456755658146,X,None,nogo,None,1,,427.214894441262,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,428.2158166226436,Y,l,go,l,1,0.2546899462759029,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,429.58353668676864,X,d,go,d,1,0.48626365218660794,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,431.1846069408057,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,432.98595346136426,X,d,go,d,1,0.3488266279018717,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,434.4368269397237,Y,l,go,l,1,0.3844372773019131,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,435.93832827232836,X,d,go,d,1,0.48274656297871843,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,437.52288895859965,Y,l,go,l,1,0.40209932935249526,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,439.0404125864734,X,d,go,d,1,0.37391655512328725,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,440.52509307874425,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,442.3265385083505,Y,l,go,l,1,0.30327222574851476,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,443.743898790839,X,d,go,d,1,0.31043828288966324,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,445.1621371335059,Y,l,go,l,1,0.5237065431138035,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,446.79680009852746,X,d,go,d,1,0.4081696294306312,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,448.3146485747129,Y,l,go,l,1,0.29926204586809035,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,449.7153349259024,X,d,go,d,1,0.3537570497574052,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,451.1832803959842,Y,l,go,l,1,0.4066224786656676,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,452.70092766016023,X,d,go,d,1,0.45662003017787356,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,454.26883574844396,Y,l,go,l,1,0.40887362910143565,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,455.78642677022435,X,d,go,d,1,0.42729737774061505,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,457.3212090563902,X,None,nogo,d,0,0.46053178585134447,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,458.8891505992069,Y,l,go,l,1,0.5087935806513997,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,460.5070465420431,X,d,go,d,1,0.5715256714465795,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,462.1912808769557,Y,l,go,l,1,0.3913390921370592,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,463.69262317933317,X,d,go,d,1,0.4561759091884596,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,465.26057296457293,Y,l,go,l,1,0.4249618637113599,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,466.7951181599492,X,d,go,d,1,0.6178092853660928,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,468.5296705310757,Y,l,go,l,1,0.4676032975985436,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,470.11401400533214,X,d,go,d,1,0.4186350789095741,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,471.6487822308991,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,473.45005166059127,Y,l,go,l,1,0.2676625460444484,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,474.83455135294935,X,d,go,d,1,0.24363540617923718,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,476.1852614859381,X,None,nogo,l,0,0.2519229173049098,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,477.5533810650377,Y,l,go,l,1,0.4677948126482079,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,479.1378796907229,X,d,go,d,1,0.46801687314291485,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,480.7223589225032,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,482.5238426551077,Y,l,go,l,1,0.3302976671839133,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,483.9581566263514,X,d,go,d,1,0.4639082690846408,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,485.526080714626,Y,l,go,l,1,0.4154762925609248,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,487.04355343343923,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,488.845195226575,X,d,go,d,1,0.3456324476428563,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,490.2961487049033,Y,l,go,l,1,0.42962610386894085,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,491.8308257789904,X,d,go,d,1,0.3987679370184196,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,493.33196008147206,Y,l,go,l,1,0.4976905557268765,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,494.93291785070323,X,d,go,d,1,0.6570039330254076,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,496.70090632683423,Y,l,go,l,1,0.45598196987702977,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,498.26905393015477,X,d,go,d,1,0.5843629985465668,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,499.97037625679513,X,None,nogo,d,0,0.48336910812940914,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,501.554997064246,Y,l,go,l,1,0.5311193879897473,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,503.18920572644856,X,d,go,d,1,0.5917501464864472,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,504.89085871959105,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,506.6922188158933,Y,l,go,l,1,0.4496740941540338,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,508.2435033970978,X,d,go,d,1,0.6585045383544639,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,510.01139975205297,Y,l,go,l,1,0.4742137186258333,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,511.59598565043416,X,d,go,d,1,0.5383877481217496,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,513.2471809710696,Y,l,go,l,1,0.5180716367467539,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,514.8816916937358,X,d,go,d,1,0.38752333640877623,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,516.3829583597835,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,518.1843005167029,Y,l,go,l,1,0.31747197643562686,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,519.6187056394265,X,d,go,d,1,0.547681319367257,,,,,,,,,,,,,,,,,,30,001,19,w,Bachelor Psychologie,2023-01-17_13h32.04.326,00_bat_bachelor,2022.2.4,60.05488649954915,
