loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,8,0,8,0,70,0,70,0,,,,,,,70,,,1,3568.4120568710086,Y,l,go,l,1,0.3397002340753943,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,71,0,71,0,,,,,,,71,,,1,3569.8630811658904,X,d,go,d,1,0.5845564565489667,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,72,0,72,0,,,,,,,72,,,1,3571.5646746751017,Y,l,go,l,1,0.45145000086279197,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,73,0,73,0,,,,,,,73,,,1,3573.132226937123,X,d,go,d,1,0.38748126789244,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,74,0,74,0,,,,,,,74,,,1,3574.6333610021275,Y,l,go,l,1,0.32642454621884553,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,75,0,75,0,,,,,,,75,,,1,3576.0680967489816,X,d,go,d,1,0.4284768208455034,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,76,0,76,0,,,,,,,76,,,1,3577.6026268223104,Y,l,go,l,1,0.3820747014680137,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,77,0,77,0,,,,,,,77,,,1,3579.0871644593044,Y,None,nogo,None,1,,3579.887772655603,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,78,0,78,0,,,,,,,78,,,1,3580.8884669613262,X,d,go,d,1,0.40780522551369813,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,79,0,79,0,,,,,,,79,,,1,3582.406313818429,Y,l,go,l,1,0.633440040096616,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,80,0,80,0,,,,,,,80,,,1,3584.14085921303,X,d,go,d,1,0.2604218659663502,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,81,0,81,0,,,,,,,81,,,1,3585.5086589426774,Y,l,go,l,1,0.5547895532100711,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,82,0,82,0,,,,,,,82,,,1,3587.1766959580937,X,d,go,d,1,0.26433363871467463,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,83,0,83,0,,,,,,,83,,,1,3588.5440195646825,X,None,nogo,l,0,0.30467028002033203,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,84,0,84,0,,,,,,,84,,,1,3589.9622088231135,X,None,nogo,l,0,0.26351036279368145,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,85,0,85,0,,,,,,,85,,,1,3591.329893643224,Y,l,go,l,1,0.22278147754252586,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,86,0,86,0,,,,,,,86,,,1,3592.6640350604994,X,d,go,d,1,0.2652950969896892,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,87,0,87,0,,,,,,,87,,,1,3594.0322377008006,X,None,nogo,None,1,,3594.832838139493,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,88,0,88,0,,,,,,,88,,,1,3595.8334665055672,Y,l,go,l,1,0.37465649087528163,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,89,0,89,0,,,,,,,89,,,1,3597.31802790023,X,d,go,d,1,0.25096001108352084,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,90,0,90,0,,,,,,,90,,,1,3598.6857456901653,X,None,nogo,l,0,0.2271829491602375,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,91,0,91,0,,,,,,,91,,,1,3600.0201387447805,Y,l,go,l,1,0.21968328370724066,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,92,0,92,0,,,,,,,92,,,1,3601.3538331300197,X,d,go,d,1,0.2782822988784801,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,93,0,93,0,,,,,,,93,,,1,3602.738422742973,Y,l,go,l,1,0.33343790675564833,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,94,0,94,0,,,,,,,94,,,1,3604.172967458783,Y,None,nogo,d,0,0.2605013814255699,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,95,0,95,0,,,,,,,95,,,1,3605.5407473095656,X,d,go,d,1,0.2675064995056573,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,96,0,96,0,,,,,,,96,,,1,3606.925161406687,Y,l,go,l,1,0.32267956199586934,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,97,0,97,0,,,,,,,97,,,1,3608.3594990913907,X,d,go,d,1,0.5368224532159047,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,98,0,98,0,,,,,,,98,,,1,3610.0106691322926,Y,l,go,l,1,0.45293315813080426,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,99,0,99,0,,,,,,,99,,,1,3611.578684911263,X,d,go,d,1,0.3109500619540313,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,100,0,100,0,,,,,,,100,,,1,3612.9964702893394,X,None,nogo,l,0,0.3318311126441813,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,101,0,101,0,,,,,,,101,,,1,3614.4308773076455,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,102,0,102,0,,,,,,,102,,,1,3616.232258355427,X,d,go,d,1,0.24794812061293214,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,103,0,103,0,,,,,,,103,,,1,3617.5832652926656,Y,l,go,l,1,0.353115558839022,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,104,0,104,0,,,,,,,104,,,1,3619.0510717132483,X,d,go,d,1,0.29310999275651284,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,105,0,105,0,,,,,,,105,,,1,3620.4521903600116,Y,l,go,l,1,0.4289723379189354,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,106,0,106,0,,,,,,,106,,,1,3621.986545887208,X,d,go,d,1,0.4297073710732775,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,107,0,107,0,,,,,,,107,,,1,3623.5208218989455,Y,l,go,l,1,0.2714822725030217,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,108,0,108,0,,,,,,,108,,,1,3624.9055487245523,X,d,go,d,1,0.27950363694992575,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,109,0,109,0,,,,,,,109,,,1,3626.289992882397,Y,l,go,l,1,0.2704800867978747,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,110,0,110,0,,,,,,,110,,,1,3627.6743260095072,X,d,go,d,1,0.42261061627334584,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,111,0,111,0,,,,,,,111,,,1,3629.208916689132,Y,l,go,l,1,0.39133097979458853,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,112,0,112,0,,,,,,,112,,,1,3630.709971723527,X,d,go,d,1,0.37762329026293173,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,113,0,113,0,,,,,,,113,,,1,3632.1941302075356,X,None,nogo,None,1,,3632.9950525868708,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,114,0,114,0,,,,,,,114,,,1,3633.9958545293757,Y,l,go,l,1,0.30891175101726276,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,115,0,115,0,,,,,,,115,,,1,3635.4136529984116,X,d,go,d,1,0.33140977767664026,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,116,0,116,0,,,,,,,116,,,1,3636.848064865221,Y,l,go,l,1,0.38424877050613304,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,117,0,117,0,,,,,,,117,,,1,3638.349178566511,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,118,0,118,0,,,,,,,118,,,1,3640.150288098087,X,d,go,None,0,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,119,0,119,0,,,,,,,119,,,1,3641.9519081770986,Y,l,go,l,1,0.19266790619269614,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,120,0,120,0,,,,,,,120,,,1,3643.252982314598,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,121,0,121,0,,,,,,,121,,,1,3645.054266392306,Y,None,nogo,d,0,0.27339306779333583,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,122,0,122,0,,,,,,,122,,,1,3646.438691156136,X,d,go,d,1,0.20108054488366633,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,123,0,123,0,,,,,,,123,,,1,3647.756358812543,Y,l,go,l,1,0.5646756521629186,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,124,0,124,0,,,,,,,124,,,1,3649.424389040055,X,d,go,d,1,0.3362897966054561,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,125,0,125,0,,,,,,,125,,,1,3650.8754113955356,X,None,nogo,d,0,0.5166007990238768,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,126,0,126,0,,,,,,,126,,,1,3652.493047245759,Y,l,go,l,1,0.3709885978606735,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,127,0,127,0,,,,,,,127,,,1,3653.978483795331,X,d,go,d,1,0.5492705015004731,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,128,0,128,0,,,,,,,128,,,1,3655.6459719601335,Y,l,go,l,1,0.5151404297222371,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,129,0,129,0,,,,,,,129,,,1,3657.263636416529,X,d,go,d,1,0.4008902896003974,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,130,0,130,0,,,,,,,130,,,1,3658.7815506678335,Y,l,go,l,1,0.3869062353597883,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,131,0,131,0,,,,,,,131,,,1,3660.282316731411,X,d,go,d,1,0.5345092321223319,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,132,0,132,0,,,,,,,132,,,1,3661.9338867738643,X,None,nogo,None,1,,3662.734321393732,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,133,0,133,0,,,,,,,133,,,1,3663.7352668519443,Y,l,go,l,1,0.3604644358275664,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,134,0,134,0,,,,,,,134,,,1,3665.2028177563843,X,d,go,d,1,0.6210831436820854,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,135,0,135,0,,,,,,,135,,,1,3666.937646303598,Y,l,go,l,1,0.3912611613424133,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,136,0,136,0,,,,,,,136,,,1,3668.4389200055084,Y,None,nogo,d,0,0.5532220319784074,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,137,0,137,0,,,,,,,137,,,1,3670.1068251416245,X,d,go,d,1,0.3256972706695933,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,138,0,138,0,,,,,,,138,,,1,3671.5413766453403,Y,l,go,l,1,0.315707898590631,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,139,0,139,0,,,,,,,139,,,1,3672.9591532961094,Y,None,nogo,None,1,,3673.759515673273,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,140,0,140,0,,,,,,,140,,,1,3674.760271554993,X,d,go,d,1,0.36032819287549955,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,141,0,141,0,,,,,,,141,,,1,3676.2281662183423,Y,l,go,l,1,0.42850736641878484,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,142,0,142,0,,,,,,,142,,,1,3677.762767079824,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,143,0,143,0,,,,,,,143,,,1,3679.5640031573457,X,d,go,d,1,0.45265970252523857,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,144,0,144,0,,,,,,,144,,,1,3681.1318715418047,Y,l,go,l,1,0.3081854451694426,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,145,0,145,0,,,,,,,145,,,1,3682.5497766779217,X,d,go,d,1,0.45924978869163624,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,146,0,146,0,,,,,,,146,,,1,3684.1175699105743,Y,l,go,l,1,0.34811190306584194,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,147,0,147,0,,,,,,,147,,,1,3685.568744024219,Y,None,nogo,None,1,,3686.368971612981,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,148,0,148,0,,,,,,,148,,,1,3687.4200278110175,X,d,go,d,1,0.3271047912813856,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,149,0,149,0,,,,,,,149,,,1,3688.8042266345765,Y,l,go,l,1,0.5243312532503523,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,150,0,150,0,,,,,,,150,,,1,3690.4391570973366,X,d,go,d,1,0.41060572122398753,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,151,0,151,0,,,,,,,151,,,1,3691.9568696508886,Y,l,go,l,1,0.39634821137690324,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,152,0,152,0,,,,,,,152,,,1,3693.458085655605,Y,None,nogo,d,0,0.3990764643832563,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,153,0,153,0,,,,,,,153,,,1,3694.9599183899863,X,d,go,d,1,0.5120587207994731,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,154,0,154,0,,,,,,,154,,,1,3696.6107718236,Y,l,go,l,1,0.3174974812892515,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,155,0,155,0,,,,,,,155,,,1,3698.0449582349893,Y,None,nogo,None,1,,3698.845235278489,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,156,0,156,0,,,,,,,156,,,1,3699.8463766162486,X,d,go,d,1,0.2340906123173454,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,157,0,157,0,,,,,,,157,,,1,3701.197393735346,Y,l,go,l,1,0.4032936928625759,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,158,0,158,0,,,,,,,158,,,1,3702.7150970767407,X,d,go,d,1,0.24525526168338274,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,159,0,159,0,,,,,,,159,,,1,3704.066221832618,Y,l,go,l,1,0.2861669355216918,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,160,0,160,0,,,,,,,160,,,1,3705.467344843035,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,161,0,161,0,,,,,,,161,,,1,3707.268654617812,X,d,go,d,1,0.25159661961345137,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
,,,,,,,,,,,,8,0,8,0,162,0,162,0,,,,,,,162,,,1,3708.636312286302,Y,l,go,l,1,0.29354393383266597,,,,,,,,,,,,,,,,,,78,001,20,w,Psychologie 100%,2023-01-30_09h01.47.633,00_bat_bachelor,2022.2.4,59.85072807791082,
