loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,836.0613256054911,X,d,go,d,1,0.33962079606487805,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,837.5124395211827,Y,l,go,l,1,0.37601596522620184,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,838.9970686046394,X,d,go,d,1,0.28369058712894457,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,840.3816234577567,Y,l,go,l,1,0.2744091280834482,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,841.7823965005558,X,d,go,d,1,0.31409205641455173,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,843.2003016728735,Y,l,go,l,1,0.38410566611798913,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,844.6847261501701,X,d,go,d,1,0.371532569112901,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,846.1857203324704,Y,l,go,l,1,0.407705677560557,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,847.7037375533272,Y,None,nogo,None,1,,848.5044269112374,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,849.5049597599804,X,d,go,d,1,0.3032532632806806,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,850.9394937888454,Y,l,go,l,1,0.2285317725064715,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,852.2907123833758,X,d,go,d,1,0.3976707636041965,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,853.8082394221766,X,None,nogo,None,1,,854.6088007800246,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,855.6097307198694,Y,l,go,l,1,0.45371345744308655,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,857.1941319729125,X,d,go,d,1,0.45392873027469705,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,858.762105581627,X,None,nogo,None,1,,859.562588878831,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,860.5635265762552,Y,l,go,l,1,0.34889013389226875,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,862.0311500757092,X,d,go,d,1,0.5460431991785981,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,863.6825724521563,Y,l,go,l,1,0.3182462402468218,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,865.1168078142099,Y,None,nogo,None,1,,865.9174409296683,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,866.9183989907389,X,d,go,d,1,0.20274218424503943,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,868.2360776902195,Y,l,go,l,1,0.26026948486412493,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,869.6037782321349,X,d,go,d,1,0.25248814775807205,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,870.9712722284956,Y,l,go,l,1,0.29277713698900243,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,872.3723027259649,X,d,go,d,1,0.2679538522262419,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,873.7568313972516,Y,l,go,l,1,0.29065640868827813,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,875.1747200847127,X,d,go,d,1,0.2502893588131201,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,876.5256254669699,Y,l,go,l,1,0.2740702188281148,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,877.9268896615223,Y,None,nogo,None,1,,878.7274165951111,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,879.728011989339,X,d,go,d,1,0.36888626479947106,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,881.2124577999795,Y,l,go,l,1,0.30841787184533587,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,882.630143335827,Y,None,nogo,None,1,,883.4310891787098,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,884.4317563305484,X,d,go,d,1,0.2574976047325208,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,885.8161797896629,Y,l,go,l,1,0.2481885093098981,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,887.1837072405852,Y,None,nogo,None,1,,887.9842642347948,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,888.9849585381618,Y,None,nogo,d,0,0.19919794010218084,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,890.3028917832202,X,d,go,d,1,0.5136795471236155,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,891.9209294162082,Y,l,go,l,1,0.36798250678577915,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,893.4052801964996,X,d,go,d,1,0.6597988906966066,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,895.1732437203606,Y,l,go,l,1,0.3315887921706917,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,896.6074873248423,Y,None,nogo,None,1,,897.4081165615111,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,898.4090935316816,X,d,go,d,1,0.2802520400072126,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,899.7934898392679,Y,l,go,l,1,0.25586802818486376,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,901.1611942599731,Y,None,nogo,None,1,,901.9617056784028,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,902.9625609515448,X,d,go,d,1,0.27045712616734363,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,904.3635895096191,Y,l,go,l,1,0.2292430455787553,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,905.6979882172064,X,d,go,d,1,0.2546336033439047,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,907.0656950621552,Y,l,go,l,1,0.24806099409636317,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,908.4167391111463,X,d,go,d,1,0.30352380886631636,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,909.8342835560162,Y,l,go,l,1,0.3108333881679073,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,911.251956485797,Y,None,nogo,None,1,,912.052675419479,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,913.053473480472,X,d,go,d,1,0.2438966284411208,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,914.4046237113326,Y,l,go,l,1,0.20479018523803916,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,915.7220895622253,X,d,go,d,1,0.2779577358645611,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,917.1066929002146,Y,l,go,l,1,0.43055611288207274,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,918.641278371529,Y,None,nogo,None,1,,919.4418906384925,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,920.4423352447685,X,d,go,d,1,0.2463135993097012,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,921.8104314232395,Y,l,go,l,1,0.2391305655243059,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,923.1615239571025,X,d,go,d,1,0.21481782646344527,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,924.495641937281,Y,l,go,l,1,0.22490461923291605,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,925.8300130084912,X,d,go,d,1,0.23513832116429967,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,927.1979268838433,Y,l,go,l,1,0.3232556972210432,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,928.6489782540501,Y,None,nogo,d,0,0.3594225026353115,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,930.1167341172044,X,d,go,d,1,0.25131820779699865,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,931.5009966065437,Y,l,go,l,1,0.48417262372629466,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,933.0855990718056,Y,None,nogo,None,1,,933.8861478235868,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,934.8867577632765,X,d,go,d,1,0.23348838097047064,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,936.2212442284821,Y,l,go,l,1,0.2433914160750419,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,937.5722567623062,Y,None,nogo,None,1,,938.3728932717057,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,939.3734207871131,X,d,go,d,1,0.21053709711520696,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,940.6915014261825,Y,l,go,l,1,0.20475430643261916,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,942.0258836489132,X,d,go,d,1,0.32815606323345037,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,943.4601306473361,X,None,nogo,None,1,,944.2606086112042,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,945.2614396419102,Y,l,go,l,1,0.3870957281739038,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,946.7628163698504,X,d,go,d,1,0.32595388034758344,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,948.1968553681724,X,None,nogo,None,1,,948.9974603624049,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,949.9983801204268,X,None,nogo,None,1,,950.7987208721071,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,951.7994607512536,Y,l,go,l,1,0.28144234361468534,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,953.1838648164193,X,d,go,d,1,0.210095399931447,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,954.5015396371101,X,None,nogo,None,1,,955.3021722677198,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,956.3028942074637,Y,l,go,l,1,0.3069337499135827,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,957.7204987735751,X,d,go,d,1,0.567918603724479,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,959.4051788631169,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,961.2065159789169,Y,l,go,l,1,0.12314893353311618,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,962.4406101530232,X,d,go,d,1,0.4724756483579995,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,964.0252465576954,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,965.8266350674595,Y,l,go,l,1,0.2858937397123782,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,967.2278561104757,X,d,go,d,1,0.37451293419451304,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,968.7122306483542,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,970.5137471581803,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,972.3147002737941,Y,l,go,l,1,0.373233418422501,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,973.7992028117347,X,d,go,d,1,0.36207850392327146,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,148,0,148,0,,,,,,,148,,,1,975.2671695840821,Y,l,go,l,1,0.36511074781753905,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,149,0,149,0,,,,,,,149,,,1,976.7346927198511,Y,None,nogo,d,0,0.22652304425980674,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
,,,,,,,,,,,,0,0,0,0,150,0,150,0,,,,,,,150,,,1,978.0690264577098,X,d,go,d,1,0.2994219886955989,,,,,,,,,,,,,,,,,,8,001,21,w,Psychologie,2023-01-09_09h03.20.146,00_bat_bachelor,2022.2.4,59.96421043449304,
