loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,422.66838319110684,X,d,go,d,1,0.4998234072700143,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,424.2695014451165,Y,l,go,l,1,0.4509196733124554,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,425.8375351091381,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,427.63891653879546,X,d,go,d,1,0.42686004866845906,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,429.1734079159796,Y,l,go,l,1,0.5559353800490499,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,430.8411370466929,Y,None,nogo,d,0,0.3287277326453477,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,432.2755261694547,X,d,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,434.07709135650657,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,435.8784558165353,X,d,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,437.67987845814787,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,439.4813563725911,Y,None,nogo,None,1,,440.2818796208594,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,441.2826548933517,X,d,go,d,1,0.4313075616955757,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,442.81689802813344,Y,l,go,l,1,0.4001749705057591,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,444.31827814877033,X,d,go,d,1,0.40212793950922787,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,445.83605971583165,Y,l,go,l,1,0.2774734543636441,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,447.220198196359,X,d,go,d,1,0.5083737061358988,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,448.8380917147733,Y,l,go,l,1,0.3626593523658812,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,450.30609148787335,X,d,go,d,1,0.3345890629570931,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,451.75720157218166,X,None,nogo,l,0,0.308348590740934,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,453.1749764000997,Y,l,go,l,1,0.6656846599653363,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,454.9430569973774,X,d,go,d,1,0.5139484913088381,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,456.56074833427556,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,458.3626795816235,Y,None,nogo,None,1,,459.1632493752986,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,460.16380549641326,X,d,go,d,1,0.4297201684676111,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,461.69832838862203,Y,l,go,l,1,0.46180888009257615,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,463.26577199227177,Y,None,nogo,None,1,,464.0666826344095,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,465.0674336643424,X,d,go,d,1,0.3418336655013263,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,466.5182930820156,Y,l,go,l,1,0.44315046491101384,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,468.06968093593605,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,469.87106866855174,X,d,go,d,1,0.4016445456072688,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,471.3888744781725,Y,l,go,l,1,0.5489962317515165,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,473.0399679807015,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,474.84152153134346,X,d,go,d,1,0.31177986203692853,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,476.2591785409022,Y,l,go,l,1,0.4617458498105407,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,477.82683838694356,X,d,go,d,1,0.3339243361260742,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,479.2612420551013,X,None,nogo,d,0,0.451107794418931,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,480.82917099189945,Y,l,go,l,1,0.48376814229413867,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,482.4139484053012,X,d,go,d,1,0.37113256053999066,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,483.89834477659315,Y,l,go,l,1,0.3745158314704895,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,485.38293654168956,X,d,go,d,1,0.60108347912319,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,487.1008392239455,X,None,nogo,None,1,,487.901471078163,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,488.9022225928493,Y,l,go,l,1,0.33113936777226627,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,490.3363348671701,X,d,go,d,1,0.32015125174075365,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,491.77110508061014,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,493.57218057103455,Y,l,go,l,1,0.42904816870577633,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,495.1068367967382,X,d,go,d,1,0.397320669144392,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,496.6082096444443,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,498.4094790741801,Y,l,go,l,1,0.4243756860960275,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,499.9437823302578,X,d,go,d,1,0.44197470787912607,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,501.4952201235574,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,503.29623791691847,Y,l,go,l,1,0.41702344734221697,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,504.8148708776571,X,d,go,d,1,0.3688329253345728,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,506.3159964529332,Y,l,go,l,1,0.4995931042358279,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,507.93437239550985,Y,None,nogo,None,1,,508.7348912800662,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,509.7355501889251,X,d,go,d,1,0.32985597429797053,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,511.18617639457807,Y,l,go,l,1,0.5907508782111108,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,512.8876257515512,Y,None,nogo,None,1,,513.6880680299364,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,514.6888447569218,X,d,go,d,1,0.24036510870791972,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,516.0397876170464,Y,l,go,l,1,0.40872187563218176,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,517.5744210549165,X,d,go,d,1,0.3948120642453432,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,519.0757289330941,Y,l,go,l,1,0.36506468476727605,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,520.5433010698762,Y,None,nogo,None,1,,521.3440759542864,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,522.3447925602086,X,d,go,d,1,0.2798128470312804,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,523.7293887373526,Y,l,go,l,1,0.2397624421864748,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,525.0801885672845,Y,None,nogo,None,1,,525.8808611487038,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,526.8815956937615,X,d,go,d,1,0.3353992444463074,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,528.3325283236336,Y,l,go,l,1,0.4360435593407601,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,529.8838550865185,X,d,go,d,1,0.4214181120041758,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,531.4183493729215,X,None,nogo,None,1,,532.2189855908509,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,533.2197191661689,Y,l,go,l,1,0.3817221310455352,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,534.7040035375394,X,d,go,d,1,0.4651645147241652,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,536.2718825349584,Y,l,go,l,1,0.3202681003604084,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,537.7067327483092,Y,None,nogo,None,1,,538.5071294510271,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,539.5079134507105,Y,None,nogo,None,1,,540.3085166988894,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,541.3092769409996,X,d,go,d,1,0.21158015285618603,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,542.6268704838585,Y,l,go,l,1,0.4780028115492314,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,544.2112828067038,Y,None,nogo,None,1,,545.0120702972636,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,546.0128130847588,X,d,go,d,1,0.2597570994403213,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,547.3972187165637,Y,l,go,l,1,0.42750392691232264,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,548.931670821039,Y,None,nogo,None,1,,549.732269705506,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,550.7326697052922,X,d,go,d,1,0.34106081747449934,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,552.1838025774341,Y,l,go,l,1,0.552110412158072,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,553.8519380111247,Y,None,nogo,None,1,,554.6524122897536,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,555.6533170165494,X,d,go,d,1,0.36494347266852856,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,557.120922123082,Y,l,go,l,1,0.3355112443678081,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,558.5719580256846,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,560.3734897582326,X,d,go,d,1,0.34756214753724635,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,561.8241145096254,Y,l,go,l,1,0.5916633626911789,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,563.5257519874722,X,d,go,d,1,0.44251094991341233,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,565.0768785080872,Y,l,go,l,1,0.28416678449139,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,566.4779978287406,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,568.2791024101898,X,d,go,d,1,0.4573424579575658,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,148,0,148,0,,,,,,,148,,,1,569.8469421349,Y,l,go,l,1,0.47435190435498953,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,149,0,149,0,,,,,,,149,,,1,571.4314877907746,X,d,go,d,1,0.37857546587474644,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,150,0,150,0,,,,,,,150,,,1,572.9162284042686,Y,l,go,l,1,0.34854202601127326,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
,,,,,,,,,,,,0,0,0,0,151,0,151,0,,,,,,,151,,,1,574.3671886704396,X,d,go,d,1,0.46577299921773374,,,,,,,,,,,,,,,,,,72,001,21,m,Psychologie,2023-01-25_13h33.12.437,00_bat_bachelor,2022.2.4,59.942135873471976,
