loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,418.6915597937914,X,d,go,d,1,0.5355493677197956,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,420.34265698326635,X,None,nogo,None,1,,421.1432666326291,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,422.1440661489469,Y,l,go,l,1,0.36314669271814637,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,423.61188452638453,X,d,go,d,1,0.41561901147360913,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,425.129822249437,X,None,nogo,None,1,,425.930253959159,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,426.93123723332246,Y,l,go,l,1,0.3287500366277527,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,428.3654681679618,X,d,go,d,1,0.36529457462893333,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,429.83343830319063,Y,l,go,l,1,0.3538041336723836,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,431.3011800744425,Y,None,nogo,None,1,,432.10177420864056,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,433.10237784589117,X,d,go,d,1,0.2845109419868095,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,434.503476126265,Y,l,go,l,1,0.3714967654668726,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,436.00480970396893,X,d,go,d,1,0.39062697511690203,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,437.5224216083734,X,None,nogo,None,1,,438.323276591429,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,439.3240605925821,Y,l,go,l,1,0.49564240059407894,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,440.92526728524535,X,d,go,d,1,0.38189871999202296,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,442.4096578079916,X,None,nogo,None,1,,443.21037266963685,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,444.21109024643374,Y,l,go,l,1,0.3439878769713687,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,445.66215320555784,X,d,go,d,1,0.38122623416711576,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,447.14647924336896,Y,l,go,l,1,0.352431525621796,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,448.614435802825,X,d,go,d,1,0.38881169975502416,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,450.1155618650664,X,None,nogo,None,1,,450.9161637568468,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,451.9168604851293,Y,l,go,l,1,0.28589615611417685,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,453.31799803829927,X,d,go,d,1,0.3892820034525357,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,454.81916240362625,Y,l,go,l,1,0.3908320663322229,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,456.33681358082686,X,d,go,d,1,0.3306511303089792,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,457.77126415215025,Y,l,go,l,1,0.3202932970452821,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,459.20579714783526,Y,None,nogo,None,1,,460.00641891843406,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,461.0072058286605,X,d,go,d,1,0.3479166099568829,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,462.4584525456303,Y,l,go,l,1,0.27246195476618595,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,463.8427837713243,X,d,go,d,1,0.29584720089042094,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,465.2604958940501,Y,l,go,l,1,0.31954953839886,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,466.69495034417196,X,d,go,d,1,0.30841740100004245,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,468.11244670901215,X,None,nogo,l,0,0.28213033245992847,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,469.51371080781973,Y,l,go,l,1,0.3541488614573609,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,470.9815640943998,X,d,go,d,1,0.29341034886601847,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,472.3826172838162,Y,l,go,l,1,0.380279323697323,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,473.88351207299274,X,d,go,d,1,0.3681770030671032,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,475.36823811137583,Y,l,go,l,1,0.354828620023909,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,476.8360021857079,X,d,go,d,1,0.3439752708945889,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,478.287081144852,Y,l,go,l,1,0.3642211185215274,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,479.7548660676839,Y,None,nogo,None,1,,480.55553292926925,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,481.5560686876124,X,d,go,d,1,0.3914851581939729,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,483.05716274981387,Y,l,go,l,1,0.45736743582529016,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,484.6251296365517,X,d,go,d,1,0.3460979406518163,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,486.07639477778866,X,None,nogo,None,1,,486.87712370006193,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,487.8778165495605,Y,l,go,l,1,0.6619660364522133,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,489.6457943938876,X,d,go,d,1,0.3327854364324594,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,491.09686801969656,Y,l,go,l,1,0.4180054391908925,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,492.63132697889523,X,d,go,d,1,0.3558695912361145,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,494.09912887145765,Y,l,go,l,1,0.32831900569726713,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,495.53337532127625,Y,None,nogo,None,1,,496.3340242434351,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,497.3348014566873,X,d,go,d,1,0.3084314616135089,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,498.7527700646315,Y,l,go,l,1,0.3473420636728406,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,500.20386502381007,X,d,go,d,1,0.4485145744693,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,501.75497661330155,Y,l,go,l,1,0.2397690587094985,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,503.1228360574605,Y,None,nogo,None,1,,503.9233414642513,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,504.92412449569383,X,d,go,d,1,0.2870699759951094,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,506.32521841244306,Y,l,go,l,1,0.24648906849324703,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,507.675980619606,Y,None,nogo,None,1,,508.47686469362816,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,509.4774324520258,X,d,go,d,1,0.229869892806164,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,510.8119211809826,Y,l,go,l,1,0.31943608369329013,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,512.246388722022,Y,None,nogo,None,1,,513.0469542501232,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,514.0475884328625,X,d,go,d,1,0.3792970192444045,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,515.5324361683888,Y,l,go,l,1,0.3672194259124808,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,516.9998429088591,X,d,go,d,1,0.3076750968757551,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,518.4178056986275,Y,l,go,l,1,0.31397231815208215,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,519.8355837608542,X,d,go,d,1,0.5276555380696664,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,521.4700418958237,Y,l,go,l,1,0.3011179964232724,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,522.9045908915286,Y,None,nogo,None,1,,523.7051312074618,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,524.705965632922,X,d,go,d,1,0.28153299825498834,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,526.0902886161784,Y,l,go,l,1,0.30440187999920454,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,527.5245292478066,X,d,go,d,1,0.40704445354640484,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,529.0425881831616,Y,l,go,l,1,0.39291352390137035,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,530.5437326696701,X,d,go,d,1,0.36417990634799935,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,532.0115035318886,Y,l,go,l,1,0.32037766081339214,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,533.4457296180335,X,d,go,d,1,0.43723164896073285,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,534.9970899351611,Y,l,go,l,1,0.32621815416496247,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,536.4315041427908,X,d,go,d,1,0.3476504277641652,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,537.8823940107541,Y,l,go,l,1,0.27266559141571634,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,539.2669560246723,X,d,go,d,1,0.36012123378168326,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,540.7346895534865,Y,l,go,l,1,0.4121668852312723,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,542.2691436642053,X,d,go,d,1,0.33386665012221783,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,543.7205945026799,X,None,nogo,None,1,,544.5208419697155,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,545.5217559104349,Y,l,go,l,1,0.28192427154863253,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,546.9061521059193,X,d,go,d,1,0.33746714022709057,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,548.357311550033,Y,l,go,l,1,0.374843194585992,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,549.8417636486265,X,d,go,d,1,0.32974882595590316,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,551.276116280409,X,None,nogo,None,1,,552.0767758692527,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,553.0774595066032,Y,l,go,l,1,0.3415078733669361,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,554.5455232177337,X,d,go,d,1,0.26602606661617756,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,555.9129918734398,X,None,nogo,None,1,,556.713470128685,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,557.7144694028684,Y,l,go,l,1,0.2979907191620441,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,148,0,148,0,,,,,,,148,,,1,559.1153490162687,X,d,go,d,1,0.3524019498145208,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,149,0,149,0,,,,,,,149,,,1,560.5832410907751,Y,l,go,l,1,0.6127620861079777,,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
,,,,,,,,,,,,0,0,0,0,150,0,150,0,,,,,,,150,,,1,562.3012149835849,Y,None,nogo,None,1,,563.1016845115373,,,,,,,,,,,,,,,,,60,001,22,w,Psychologie,2023-01-24_15h06.37.548,00_bat_bachelor,2022.2.4,59.95665672711451,
