loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,751.8311229909305,Y,d,go,d,1,0.4448024926241487,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,753.3822994509246,X,l,go,l,1,0.33290775888599455,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,754.8164883314166,Y,d,go,d,1,0.3861877331510186,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,756.3176672398113,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,758.1192474572454,X,l,go,l,1,0.364211501320824,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,759.5870770486072,Y,d,go,d,1,0.36803404497914016,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,761.0715088138822,X,l,go,l,1,0.45209267106838524,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,762.6393407809082,Y,d,go,d,1,0.4676926634274423,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,764.2239189217798,X,l,go,l,1,0.3718973158393055,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,765.7081295959651,Y,d,go,d,1,0.5186928811017424,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,767.3426955912728,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,769.1442884148564,X,l,go,l,1,0.3151375858578831,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,770.5620840911288,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,772.3635300055612,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,774.1645681625232,X,l,go,l,1,0.3187652202323079,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,775.5992026184686,Y,d,go,d,1,0.29159723361954093,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,777.0003427877091,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,778.8016073689796,X,l,go,l,1,0.33697999943979084,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,780.2525346654002,Y,d,go,d,1,0.48655471485108137,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,781.8540771615226,X,l,go,l,1,0.437378496164456,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,783.4052085308358,X,None,nogo,None,1,,784.2058151729871,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,785.2065492330585,Y,d,go,d,1,0.5572392866015434,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,786.8745290304068,X,l,go,l,1,0.3774502829182893,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,788.3593501287978,Y,d,go,d,1,0.33153224433772266,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,789.7936946453992,Y,None,nogo,None,1,,790.5940966815688,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,791.5950634691399,X,l,go,l,1,0.29697274626232684,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,792.9956901839469,Y,d,go,d,1,0.3354221819899976,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,794.4466897228267,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,796.2482752734795,Y,None,nogo,None,1,,797.0488678549882,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,798.049695006106,X,l,go,l,1,0.30531601468101144,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,799.4677461974788,Y,d,go,d,1,0.3762410713825375,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,800.9520208716858,X,l,go,l,1,0.4434337660204619,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,802.5033810893074,X,None,nogo,None,1,,803.3040813070256,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,804.3043004584033,Y,d,go,d,1,0.3391472711227834,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,805.7554323610384,X,l,go,l,1,0.31213879957795143,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,807.1732833099086,X,None,nogo,None,1,,807.97391225514,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,808.9744160124101,Y,d,go,d,1,0.40400833054445684,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,810.4925122461282,X,l,go,l,1,0.4708068436011672,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,812.0770210535266,Y,d,go,d,1,0.3912253063172102,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,813.5781611741986,X,l,go,l,1,0.40917632821947336,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,815.0957822564524,Y,d,go,d,1,0.4587263648863882,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,816.6637073145248,X,l,go,l,1,0.3956645771395415,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,818.164897374576,Y,d,go,d,1,0.4304645601660013,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,819.6993048731238,X,l,go,l,1,0.43223716551437974,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,821.2340226743836,Y,d,go,d,1,0.43281461973674595,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,822.7683991426602,X,l,go,l,1,0.4187865052372217,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,824.3028691865038,Y,d,go,d,1,0.4366294057108462,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,825.8540854039602,X,l,go,l,1,0.4846245339140296,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,827.4554984457791,Y,d,go,d,1,0.3406129674986005,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,828.9063806515187,X,l,go,l,1,0.39256591186858714,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,830.4076579841785,Y,d,go,d,1,0.46081121219322085,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,831.9757275269367,X,l,go,l,1,0.33199866861104965,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,833.4097006497905,Y,d,go,d,1,0.41793850576505065,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,834.9442070573568,Y,None,nogo,None,1,,835.7450784265529,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,836.7458289717324,X,l,go,l,1,0.4903394402936101,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,838.3470044378191,Y,d,go,d,1,0.3919312455691397,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,839.8481712250505,X,l,go,l,1,0.619162650546059,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,841.5825912326109,Y,d,go,d,1,0.3578890801873058,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,843.0504576724488,X,l,go,l,1,0.44080540374852717,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,844.6018440718763,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,846.4032458651345,Y,d,go,d,1,0.4811709600035101,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,847.9876223090105,X,l,go,l,1,0.3509576895739883,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,849.4554999002721,Y,d,go,d,1,0.5491006239317358,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,851.1065134028904,X,l,go,l,1,0.4657135128509253,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,852.6746285213158,Y,d,go,d,1,0.49784877011552453,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,854.2762442296371,X,l,go,l,1,0.5753827928565443,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,855.9608494734857,X,None,nogo,None,1,,856.761497327825,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,857.7620636303909,Y,d,go,d,1,0.545450201490894,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,859.4136245267,X,l,go,l,1,0.414993537357077,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,860.9312674272805,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,862.7327050992753,Y,d,go,d,1,0.2949431713204831,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,864.1504421087448,X,l,go,l,1,0.412411235505715,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,865.6682862213347,Y,d,go,d,1,0.41503426479175687,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,867.1861186975148,Y,None,nogo,None,1,,867.9868053398095,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,868.9873745515943,X,l,go,l,1,0.3597155036404729,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,870.4550737186801,Y,d,go,d,1,0.460592545568943,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,872.0232053219806,Y,None,nogo,None,1,,872.8237862673122,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,873.824488812359,X,l,go,l,1,0.3232200061902404,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,875.2589312684722,Y,d,go,d,1,0.5848829096648842,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,876.9602579586208,Y,None,nogo,None,1,,877.7608035099693,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,878.76159817609,Y,None,nogo,None,1,,879.5621878486127,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,880.562918999698,X,l,go,l,1,0.3359860605560243,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,148,0,148,0,,,,,,,148,,,1,882.0140605992638,Y,d,go,d,1,0.37389052705839276,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,149,0,149,0,,,,,,,149,,,1,883.4985456976574,Y,None,nogo,None,1,,884.2989312489517,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,150,0,150,0,,,,,,,150,,,1,885.2999649455305,X,l,go,l,1,0.3668757425621152,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,151,0,151,0,,,,,,,151,,,1,886.7678008398507,Y,d,go,d,1,0.4041145124938339,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,152,0,152,0,,,,,,,152,,,1,888.2853394979611,X,l,go,l,1,0.6297560997772962,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,153,0,153,0,,,,,,,153,,,1,890.0198690812103,X,None,nogo,None,1,,890.8205756021198,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,154,0,154,0,,,,,,,154,,,1,891.8213334199972,Y,d,go,d,1,0.32691842853091657,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,155,0,155,0,,,,,,,155,,,1,893.255530542694,X,l,go,l,1,0.6033115065656602,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,156,0,156,0,,,,,,,156,,,1,894.9736877703108,Y,d,go,d,1,0.45394091261550784,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,157,0,157,0,,,,,,,157,,,1,896.5413931920193,X,l,go,l,1,0.45374794281087816,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,158,0,158,0,,,,,,,158,,,1,898.1092523105908,Y,d,go,d,1,0.5180514268577099,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,159,0,159,0,,,,,,,159,,,1,899.7439981848001,Y,None,nogo,None,1,,900.5443468876183,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
,,,,,,,,,,,,0,0,0,0,160,0,160,0,,,,,,,160,,,1,901.5452215538826,X,l,go,l,1,0.4104296606965363,,,,,,,,,,,,,,,,,,89,001,22,w,Psychologie,2023-02-01_12h01.02.843,00_bat_bachelor,2022.2.4,60.03425951343806,
