loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,6,0,6,0,171,0,171,0,,,,,,,171,,,1,9214.641721870692,Y,d,go,d,1,0.40142701525473967,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,172,0,172,0,,,,,,,172,,,1,9216.159449134837,X,l,go,l,1,0.2126348644378595,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,173,0,173,0,,,,,,,173,,,1,9217.47710085957,Y,d,go,d,1,0.3015313061187044,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,174,0,174,0,,,,,,,174,,,1,9218.894900899439,X,l,go,l,1,0.24512890924233943,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,175,0,175,0,,,,,,,175,,,1,9220.245960608008,Y,d,go,d,1,0.3334420785540715,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,176,0,176,0,,,,,,,176,,,1,9221.68005445815,X,l,go,l,1,0.26025568979093805,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,177,0,177,0,,,,,,,177,,,1,9223.047978158575,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,178,0,178,0,,,,,,,178,,,1,9224.849372679077,Y,d,go,d,1,0.24253060744376853,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,179,0,179,0,,,,,,,179,,,1,9226.200164266571,X,l,go,l,1,0.283303436182905,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,180,0,180,0,,,,,,,180,,,1,9227.58469547407,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,181,0,181,0,,,,,,,181,,,1,9229.385937267449,Y,d,go,d,1,0.2170673470827751,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,182,0,182,0,,,,,,,182,,,1,9230.703635537648,X,l,go,l,1,0.4831874604569748,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,183,0,183,0,,,,,,,183,,,1,9232.288460951066,Y,d,go,d,1,0.29010488744825125,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,184,0,184,0,,,,,,,184,,,1,9233.689609847439,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,185,0,185,0,,,,,,,185,,,1,9235.490796852973,X,l,go,l,1,0.2724801687290892,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,186,0,186,0,,,,,,,186,,,1,9236.875265515002,Y,d,go,d,1,0.32866535359062254,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,187,0,187,0,,,,,,,187,,,1,9238.309645425645,X,l,go,l,1,0.3330508060171269,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,188,0,188,0,,,,,,,188,,,1,9239.744100002863,Y,d,go,d,1,0.22780819033505395,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,189,0,189,0,,,,,,,189,,,1,9241.07856190129,X,l,go,l,1,0.30100039730314165,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,190,0,190,0,,,,,,,190,,,1,9242.496216001862,Y,d,go,d,1,0.24365206150105223,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,191,0,191,0,,,,,,,191,,,1,9243.847234983172,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,192,0,192,0,,,,,,,192,,,1,9245.648312412959,Y,None,nogo,l,0,0.24287242552964017,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,193,0,193,0,,,,,,,193,,,1,9246.999528242683,X,l,go,l,1,0.20349305064883083,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,194,0,194,0,,,,,,,194,,,1,9248.317256573471,Y,d,go,d,1,0.2142755909007974,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,195,0,195,0,,,,,,,195,,,1,9249.63498490426,X,l,go,l,1,0.30407530488446355,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,196,0,196,0,,,,,,,196,,,1,9251.052648701763,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,197,0,197,0,,,,,,,197,,,1,9252.853859949624,Y,d,go,d,1,0.2853320412687026,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,198,0,198,0,,,,,,,198,,,1,9254.254889088566,X,l,go,l,1,0.5324427093728445,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,199,0,199,0,,,,,,,199,,,1,9255.889476417215,X,None,nogo,d,0,0.321744144835975,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,200,0,200,0,,,,,,,200,,,1,9257.324196206464,Y,d,go,d,1,0.3113397862180136,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,201,0,201,0,,,,,,,201,,,1,9258.74190267059,X,l,go,l,1,0.2853771321824752,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,202,0,202,0,,,,,,,202,,,1,9260.143119930639,Y,d,go,d,1,0.34068328712601215,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,203,0,203,0,,,,,,,203,,,1,9261.593871227233,Y,None,nogo,l,0,0.36183188296854496,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,204,0,204,0,,,,,,,204,,,1,9263.06180603063,X,l,go,l,1,0.31803408602718264,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,205,0,205,0,,,,,,,205,,,1,9264.496106426115,Y,d,go,d,1,0.37049854546785355,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,206,0,206,0,,,,,,,206,,,1,9265.980769463873,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,207,0,207,0,,,,,,,207,,,1,9267.782107257168,X,l,go,l,1,0.25296599633293226,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,208,0,208,0,,,,,,,208,,,1,9269.149801139487,Y,d,go,d,1,0.2615676891291514,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,209,0,209,0,,,,,,,209,,,1,9270.51725599164,X,l,go,l,1,0.22093837551074103,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,210,0,210,0,,,,,,,210,,,1,9271.852005405119,Y,d,go,d,1,0.3594503083731979,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,211,0,211,0,,,,,,,211,,,1,9273.320041541825,Y,None,nogo,None,1,,9274.120414971898,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,212,0,212,0,,,,,,,212,,,1,9275.1213875775,Y,None,nogo,None,1,,9275.921930704499,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,213,0,213,0,,,,,,,213,,,1,9276.922492158774,X,l,go,l,1,0.3132971186423674,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,214,0,214,0,,,,,,,214,,,1,9278.34018892597,Y,d,go,d,1,0.2229480715468526,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,215,0,215,0,,,,,,,215,,,1,9279.674517976004,X,l,go,l,1,0.31320305803092197,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,216,0,216,0,,,,,,,216,,,1,9281.09232528857,Y,d,go,d,1,0.4148563421331346,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,217,0,217,0,,,,,,,217,,,1,9282.610181037511,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,218,0,218,0,,,,,,,218,,,1,9284.41117846733,X,l,go,l,1,0.3911487172008492,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,219,0,219,0,,,,,,,219,,,1,9285.912322951597,Y,d,go,None,0,,9286.71295044222,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,220,0,220,0,,,,,,,220,,,1,9287.713975896244,X,l,go,l,1,0.5457745816675015,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,221,0,221,0,,,,,,,221,,,1,9289.364959338214,X,None,nogo,None,1,,9290.165849616576,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,222,0,222,0,,,,,,,222,,,1,9291.166326707229,Y,d,go,d,1,0.2597611445817165,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,223,0,223,0,,,,,,,223,,,1,9292.534045316803,X,l,go,l,1,0.28445010230643675,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,224,0,224,0,,,,,,,224,,,1,9293.9353406374,Y,d,go,d,1,0.2758188337320462,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,225,0,225,0,,,,,,,225,,,1,9295.319598390488,Y,None,nogo,l,0,0.34784643520833924,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,226,0,226,0,,,,,,,226,,,1,9296.770633323351,X,l,go,l,1,0.35169661516556516,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,227,0,227,0,,,,,,,227,,,1,9298.238760611508,Y,d,go,d,1,0.2777131358743645,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,228,0,228,0,,,,,,,228,,,1,9299.623024667613,Y,None,nogo,l,0,0.29963167069945484,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,229,0,229,0,,,,,,,229,,,1,9301.024191503413,X,l,go,l,1,0.4511419002665207,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,230,0,230,0,,,,,,,230,,,1,9302.591789773665,Y,d,go,d,1,0.2914886443177238,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,231,0,231,0,,,,,,,231,,,1,9303.992979882169,X,l,go,l,1,0.4422546318382956,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,232,0,232,0,,,,,,,232,,,1,9305.543955130212,Y,d,go,d,1,0.34730292030144483,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,233,0,233,0,,,,,,,233,,,1,9306.995256244729,X,l,go,l,1,0.32056499389000237,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,234,0,234,0,,,,,,,234,,,1,9308.42976512498,Y,d,go,d,1,0.3734430288313888,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,235,0,235,0,,,,,,,235,,,1,9309.914300162753,X,l,go,l,1,0.36148279218468815,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,236,0,236,0,,,,,,,236,,,1,9311.382022117788,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,237,0,237,0,,,,,,,237,,,1,9313.183159668755,Y,d,go,d,1,0.3242721435963176,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,238,0,238,0,,,,,,,238,,,1,9314.617746124743,X,l,go,l,1,0.24880696809850633,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,239,0,239,0,,,,,,,239,,,1,9315.968698681856,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,240,0,240,0,,,,,,,240,,,1,9317.769941929728,Y,d,go,d,1,0.24844866519561037,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,241,0,241,0,,,,,,,241,,,1,9319.121017638303,X,l,go,l,1,0.27483798569301143,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,242,0,242,0,,,,,,,242,,,1,9320.505583754857,Y,d,go,d,1,0.3142571181524545,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,243,0,243,0,,,,,,,243,,,1,9321.923322218994,X,l,go,l,1,0.3354798957007006,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,244,0,244,0,,,,,,,244,,,1,9323.374573879002,X,None,nogo,None,1,,9324.175040884817,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,245,0,245,0,,,,,,,245,,,1,9325.175577611837,Y,d,go,d,1,0.26744404988130555,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,246,0,246,0,,,,,,,246,,,1,9326.56034639501,X,l,go,l,1,0.1951313577592373,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,247,0,247,0,,,,,,,247,,,1,9327.86095473409,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,248,0,248,0,,,,,,,248,,,1,9329.662605739373,Y,d,go,d,1,0.29241228027967736,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,6,0,6,0,249,0,249,0,,,,,,,249,,,1,9331.063386151101,X,l,go,l,1,0.5715403873473406,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,0,0,0,0,,,,,,,0,,,0.2,9355.099129164068,X,l,go,l,1,0.29593179369112477,,,,,,,,,9331.748471879517,space,23.122117090097163,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,1,0,1,0,,,,,,,1,,,0.2,9355.699263176124,Y,d,go,d,1,0.33498971414519474,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,2,0,2,0,,,,,,,2,,,0.2,9356.366283458774,X,l,go,l,1,0.24589933315292,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,3,0,3,0,,,,,,,3,,,0.2,9356.916620161617,Y,d,go,d,1,0.3498163736076094,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,4,0,4,0,,,,,,,4,,,0.2,9357.567310270388,Y,None,nogo,l,0,0.2283735234523192,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,5,0,5,0,,,,,,,5,,,0.2,9358.100889163208,X,l,go,l,1,0.5105275684618391,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,6,0,6,0,,,,,,,6,,,0.2,9358.918219676008,Y,d,go,d,1,0.26830611017066985,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,7,0,7,0,,,,,,,7,,,0.2,9359.501797090052,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,8,0,8,0,,,,,,,8,,,0.2,9360.502795877459,X,l,go,l,1,0.25245884503237903,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,9,0,9,0,,,,,,,9,,,0.2,9361.06989814795,Y,d,go,d,1,0.21407631825422868,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,10,0,10,0,,,,,,,10,,,0.2,9361.586651836755,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,11,0,11,0,,,,,,,11,,,0.2,9362.587570139382,X,l,go,l,1,0.24671484786085784,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,12,0,12,0,,,,,,,12,,,0.2,9363.138119690586,Y,d,go,d,1,0.2568859944585711,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,13,0,13,0,,,,,,,13,,,0.2,9363.704944627883,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,14,0,14,0,,,,,,,14,,,0.2,9364.705975415302,X,l,go,l,1,0.17837839620187879,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
,,,,,,,,,,,,7,0,7,0,15,0,15,0,,,,,,,15,,,0.2,9365.189520392974,Y,d,go,d,1,0.2367594587849453,,,,,,,,,,,,,,,,,,27,001,19,w,Psychologie,2023-01-17_12h05.43.029,00_bat_bachelor,2022.2.4,59.97141726525922,
