loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,3,0,3,0,51,0,51,0,,,,,,,51,,,0.2,2665.847339529075,Y,None,nogo,d,0,0.3256850386314909,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,52,0,52,0,,,,,,,52,,,0.2,2666.4812624727747,X,d,go,None,0,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,53,0,53,0,,,,,,,53,,,0.2,2667.481734717032,Y,l,go,l,1,0.19548477603893843,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,54,0,54,0,,,,,,,54,,,0.2,2667.9824392046103,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,55,0,55,0,,,,,,,55,,,0.2,2668.9831213890757,X,d,go,d,1,0.1819831479115237,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,56,0,56,0,,,,,,,56,,,0.2,2669.4669375687263,Y,l,go,l,1,0.4178701234704931,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,57,0,57,0,,,,,,,57,,,0.2,2670.2007799302955,X,d,go,d,1,0.40446061691181967,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,58,0,58,0,,,,,,,58,,,0.2,2670.9185291385365,Y,l,go,l,1,0.3900513489024888,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,59,0,59,0,,,,,,,59,,,0.2,2671.635705253644,Y,None,nogo,None,1,,2672.4364366019363,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,60,0,60,0,,,,,,,60,,,0.2,2672.6366390754483,X,d,go,d,1,0.20738009490378317,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,61,0,61,0,,,,,,,61,,,0.2,2673.1870494527975,Y,l,go,l,1,0.42627694395923754,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,62,0,62,0,,,,,,,62,,,0.2,2673.9210135118083,X,d,go,d,1,0.34732148619150394,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,63,0,63,0,,,,,,,63,,,0.2,2674.604609375452,Y,l,go,l,1,0.43149878239273676,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,64,0,64,0,,,,,,,64,,,0.2,2675.3716567143056,Y,None,nogo,d,0,0.32177762953870115,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,65,0,65,0,,,,,,,65,,,0.2,2676.005257232511,X,d,go,d,1,0.48689536090387264,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,66,0,66,0,,,,,,,66,,,0.2,2676.8058426408425,Y,l,go,l,1,0.295685891967878,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,67,0,67,0,,,,,,,67,,,0.2,2677.4060641204887,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,68,0,68,0,,,,,,,68,,,0.2,2678.4075511565607,X,d,go,d,1,0.22938648329363787,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,69,0,69,0,,,,,,,69,,,0.2,2678.9581821408283,Y,l,go,l,1,0.28584924775350373,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,70,0,70,0,,,,,,,70,,,0.2,2679.5753535044023,Y,None,nogo,None,1,,2680.3756945481473,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,71,0,71,0,,,,,,,71,,,0.2,2680.5761030830654,X,d,go,d,1,0.22017044754466042,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,72,0,72,0,,,,,,,72,,,0.2,2681.126498914906,Y,l,go,l,1,0.2949581315697287,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,73,0,73,0,,,,,,,73,,,0.2,2681.726734940061,X,d,go,d,1,0.3824154404937872,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,74,0,74,0,,,,,,,74,,,0.2,2682.4270387473007,Y,l,go,l,1,0.4178827295836527,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,75,0,75,0,,,,,,,75,,,0.2,2683.1609853517,Y,None,nogo,None,1,,2683.961692457473,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,76,0,76,0,,,,,,,76,,,0.2,2684.161747051625,X,d,go,d,1,0.20259947030353942,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,77,0,77,0,,,,,,,77,,,0.2,2684.6786819051886,Y,l,go,l,1,0.3269984982725873,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,78,0,78,0,,,,,,,78,,,0.2,2685.3126416975174,Y,None,nogo,None,1,,2686.1132304998027,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,79,0,79,0,,,,,,,79,,,0.2,2686.3132094572975,X,d,go,d,1,0.2759893307229504,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,80,0,80,0,,,,,,,80,,,0.2,2686.896862145404,Y,l,go,l,1,0.28332948040406336,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,81,0,81,0,,,,,,,81,,,0.2,2687.4806806523375,X,d,go,d,1,0.5956996617205732,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,82,0,82,0,,,,,,,82,,,0.2,2688.3813023274743,Y,l,go,None,0,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,83,0,83,0,,,,,,,83,,,0.2,2689.3819006328267,X,d,go,d,1,0.5663967601794866,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,84,0,84,0,,,,,,,84,,,0.2,2690.249517573884,Y,l,go,l,1,0.27555102599217207,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,85,0,85,0,,,,,,,85,,,0.2,2690.8333166868033,X,d,go,d,1,0.4120116765043349,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,86,0,86,0,,,,,,,86,,,0.2,2691.550271225293,X,None,nogo,l,0,0.3182731310953386,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,87,0,87,0,,,,,,,87,,,0.2,2692.184316351286,Y,l,go,None,0,,2692.9849323051894,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,88,0,88,0,,,,,,,88,,,0.2,2693.185046051087,X,d,go,d,1,0.3153106953614042,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,89,0,89,0,,,,,,,89,,,0.2,2693.802267839099,Y,l,go,l,1,0.43454800634572166,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,90,0,90,0,,,,,,,90,,,0.2,2694.552455961042,X,d,go,d,1,0.34013357952426304,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,91,0,91,0,,,,,,,91,,,0.2,2695.2030708482744,Y,l,go,l,1,0.44144403309110203,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,92,0,92,0,,,,,,,92,,,0.2,2695.9535721835528,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,93,0,93,0,,,,,,,93,,,0.2,2696.9547697639537,X,d,go,d,1,0.5786329288566776,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,94,0,94,0,,,,,,,94,,,0.2,2697.8386956167597,Y,l,go,l,1,0.27078349234943744,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,95,0,95,0,,,,,,,95,,,0.2,2698.4221965467004,X,d,go,d,1,0.5979770038829884,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,96,0,96,0,,,,,,,96,,,0.2,2699.3230645258263,Y,l,go,l,1,0.306208114601759,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,97,0,97,0,,,,,,,97,,,0.2,2699.9401888589127,X,d,go,d,1,0.34546790324384347,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,98,0,98,0,,,,,,,98,,,0.2,2700.590686412357,Y,l,go,l,1,0.3176820984990627,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,99,0,99,0,,,,,,,99,,,0.2,2701.224338809556,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,100,0,100,0,,,,,,,100,,,0.2,2702.2250263273745,Y,None,nogo,d,0,0.172146988545137,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,101,0,101,0,,,,,,,101,,,0.2,2702.708735839944,X,d,go,None,0,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,102,0,102,0,,,,,,,102,,,0.2,2703.710080814857,Y,l,go,l,1,0.2868014938721899,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,103,0,103,0,,,,,,,103,,,0.2,2704.310600477478,X,d,go,None,0,,2705.111213522283,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,104,0,104,0,,,,,,,104,,,0.2,2705.311205085887,X,None,nogo,l,0,0.2690661523520248,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,105,0,105,0,,,,,,,105,,,0.2,2705.8949421379584,Y,l,go,None,0,,2706.6957030621197,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,106,0,106,0,,,,,,,106,,,0.2,2706.896066505953,X,d,go,d,1,0.029620859961141832,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,107,0,107,0,,,,,,,107,,,0.2,2707.229492284092,Y,l,go,l,1,0.3834127776972309,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,108,0,108,0,,,,,,,108,,,0.2,2707.9298533036745,X,d,go,d,1,0.2912165412999457,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,109,0,109,0,,,,,,,109,,,0.2,2708.5303084811967,Y,l,go,l,1,0.25097590036602924,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,110,0,110,0,,,,,,,110,,,0.2,2709.097411286926,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,111,0,111,0,,,,,,,111,,,0.2,2710.0981661989463,X,d,go,d,1,0.282868872556719,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,112,0,112,0,,,,,,,112,,,0.2,2710.6819381602436,Y,l,go,l,1,0.27448290063694003,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,113,0,113,0,,,,,,,113,,,0.2,2711.2657319398095,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,114,0,114,0,,,,,,,114,,,0.2,2712.266602731066,X,d,go,d,1,0.3073295734975545,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,115,0,115,0,,,,,,,115,,,0.2,2712.883573851439,Y,l,go,l,1,0.2660843226040015,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,116,0,116,0,,,,,,,116,,,0.2,2713.4507605362815,Y,None,nogo,None,1,,2714.251279035263,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,117,0,117,0,,,,,,,117,,,0.2,2714.451541145372,X,d,go,d,1,0.33005208587201196,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,118,0,118,0,,,,,,,118,,,0.2,2715.0852560882668,Y,l,go,l,1,0.30377852941819583,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,119,0,119,0,,,,,,,119,,,0.2,2715.7024453913036,Y,None,nogo,None,1,,2716.50288146572,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,120,0,120,0,,,,,,,120,,,0.2,2716.7032163033837,Y,None,nogo,None,1,,2717.5035878927047,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,121,0,121,0,,,,,,,121,,,0.2,2717.7039246697677,X,d,go,d,1,0.4373451081009989,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,122,0,122,0,,,,,,,122,,,0.2,2718.4544900052933,Y,l,go,l,1,0.24738606826213072,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,123,0,123,0,,,,,,,123,,,0.2,2719.005061352964,X,d,go,d,1,0.38420017469252343,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,124,0,124,0,,,,,,,124,,,0.2,2719.7053098872602,Y,l,go,l,1,0.3868663668508816,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,125,0,125,0,,,,,,,125,,,0.2,2720.4060408476726,X,d,go,d,1,0.39178032530253404,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,126,0,126,0,,,,,,,126,,,0.2,2721.106425140071,Y,l,go,l,1,0.28177747438530787,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,127,0,127,0,,,,,,,127,,,0.2,2721.69030279875,Y,None,nogo,None,1,,2722.491002146915,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,128,0,128,0,,,,,,,128,,,0.2,2722.691122680717,X,d,go,d,1,0.17099304467410548,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,129,0,129,0,,,,,,,129,,,0.2,2723.1747541323784,Y,l,go,l,1,0.2476338267988467,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,130,0,130,0,,,,,,,130,,,0.2,2723.7251533581693,X,d,go,d,1,0.4324791498329432,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,131,0,131,0,,,,,,,131,,,0.2,2724.4588531737318,Y,l,go,l,1,0.338472482169891,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,132,0,132,0,,,,,,,132,,,0.2,2725.1092741208195,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,133,0,133,0,,,,,,,133,,,0.2,2726.110236548797,X,d,go,d,1,0.2543582165162661,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,134,0,134,0,,,,,,,134,,,0.2,2726.6774203245404,Y,l,go,l,1,0.3756692325077893,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,135,0,135,0,,,,,,,135,,,0.2,2727.3611931585656,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,136,0,136,0,,,,,,,136,,,0.2,2728.362007707179,X,d,go,d,1,0.24418072249682155,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,137,0,137,0,,,,,,,137,,,0.2,2728.9124253572845,Y,l,go,l,1,0.3978428942755272,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,138,0,138,0,,,,,,,138,,,0.2,2729.6128901348457,X,d,go,None,0,,2730.4135676647456,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,139,0,139,0,,,,,,,139,,,0.2,2730.6137395926853,Y,l,go,l,1,0.4717757871039794,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,140,0,140,0,,,,,,,140,,,0.2,2731.3976573000036,Y,None,nogo,d,0,0.31226535021778545,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,141,0,141,0,,,,,,,141,,,0.2,2732.0148325423797,X,d,go,None,0,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,142,0,142,0,,,,,,,142,,,0.2,2733.015579211944,Y,l,go,l,1,0.11685562256752746,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,143,0,143,0,,,,,,,143,,,0.2,2733.4325044654724,Y,None,nogo,d,0,0.29282236571089015,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
,,,,,,,,,,,,3,0,3,0,144,0,144,0,,,,,,,144,,,0.2,2734.032724005716,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,82,001,22,w,Psychologie,2023-01-30_15h30.07.706,00_bat_bachelor,2022.2.4,60.07946541335914,
