loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,0,0,0,0,55,0,55,0,,,,,,,55,,,1,1532.3051411853812,Y,d,go,d,1,0.33093177850241773,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,56,0,56,0,,,,,,,56,,,1,1533.739139035577,X,l,go,l,1,0.28804840534576215,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,57,0,57,0,,,,,,,57,,,1,1535.1404076894978,Y,d,go,d,1,0.2485589699645061,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,58,0,58,0,,,,,,,58,,,1,1536.491153216397,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,59,0,59,0,,,,,,,59,,,1,1538.2926088278182,Y,None,nogo,l,0,0.24700212222523987,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,60,0,60,0,,,,,,,60,,,1,1539.643864899932,X,l,go,l,1,0.3355950489640236,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,61,0,61,0,,,,,,,61,,,1,1541.0949381357932,Y,d,go,d,1,0.4365060303534847,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,62,0,62,0,,,,,,,62,,,1,1542.6460942321864,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,63,0,63,0,,,,,,,63,,,1,1544.4472123892338,X,l,go,l,1,0.2682728997897357,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,64,0,64,0,,,,,,,64,,,1,1545.8318105057988,Y,d,go,d,1,0.45205365915899165,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,65,0,65,0,,,,,,,65,,,1,1547.3997152001248,X,l,go,l,1,0.3878262963553425,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,66,0,66,0,,,,,,,66,,,1,1548.9009474419581,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,67,0,67,0,,,,,,,67,,,1,1550.7022493564873,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,68,0,68,0,,,,,,,68,,,1,1552.5037253315095,Y,d,go,d,1,0.30800572902080603,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,69,0,69,0,,,,,,,69,,,1,1553.92115349276,X,l,go,l,1,0.34642025583889335,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,70,0,70,0,,,,,,,70,,,1,1555.3722272134619,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,71,0,71,0,,,,,,,71,,,1,1557.1738292490481,Y,d,go,d,1,0.29390973583213054,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,72,0,72,0,,,,,,,72,,,1,1558.5748520849156,X,l,go,l,1,0.34872813351103105,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,73,0,73,0,,,,,,,73,,,1,1560.02597865407,Y,d,go,d,1,0.30687021440826356,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,74,0,74,0,,,,,,,74,,,1,1561.4434950576979,X,l,go,l,1,0.36032570363022387,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,75,0,75,0,,,,,,,75,,,1,1562.9116528913146,Y,d,go,d,1,0.28420258904225193,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,76,0,76,0,,,,,,,76,,,1,1564.3128526968067,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,77,0,77,0,,,,,,,77,,,1,1566.114048429561,X,l,go,l,1,0.24867581838043407,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,78,0,78,0,,,,,,,78,,,1,1567.4816438876733,Y,d,go,d,1,0.4182849482749589,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,79,0,79,0,,,,,,,79,,,1,1569.016216234566,Y,None,nogo,None,1,,1569.8168597251642,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,80,0,80,0,,,,,,,80,,,1,1570.8173819067306,X,l,go,l,1,0.2494239392108284,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,81,0,81,0,,,,,,,81,,,1,1572.1687451303005,Y,d,go,d,1,0.3235611153941136,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,82,0,82,0,,,,,,,82,,,1,1573.6030256470258,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,83,0,83,0,,,,,,,83,,,1,1575.404464288731,X,l,go,l,1,0.22397667885525152,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,84,0,84,0,,,,,,,84,,,1,1576.7388505508425,Y,d,go,d,1,0.3128289994201623,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,85,0,85,0,,,,,,,85,,,1,1578.1565225907834,X,l,go,l,1,0.31873057229677215,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,86,0,86,0,,,,,,,86,,,1,1579.590654259082,Y,d,go,d,1,0.373651757807238,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,87,0,87,0,,,,,,,87,,,1,1581.0753114786348,X,l,go,l,1,0.3603475218114909,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,88,0,88,0,,,,,,,88,,,1,1582.5431008275773,Y,d,go,d,1,0.3010040354274679,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,89,0,89,0,,,,,,,89,,,1,1583.960973594687,X,l,go,l,1,0.21190977559308521,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,90,0,90,0,,,,,,,90,,,1,1585.278749440593,Y,d,go,d,1,0.2693085356440861,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,91,0,91,0,,,,,,,91,,,1,1586.6630983451614,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,92,0,92,0,,,,,,,92,,,1,1588.464054562879,X,l,go,l,1,0.2672876881551929,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,93,0,93,0,,,,,,,93,,,1,1589.8486754673067,Y,d,go,d,1,0.2590675709361676,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,94,0,94,0,,,,,,,94,,,1,1591.2162001375982,X,l,go,l,1,0.2511286656954326,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,95,0,95,0,,,,,,,95,,,1,1592.5839497774723,X,None,nogo,d,0,0.22775655577424914,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,96,0,96,0,,,,,,,96,,,1,1593.9185367667524,Y,d,go,d,1,0.33313298952998593,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,97,0,97,0,,,,,,,97,,,1,1595.3530063742946,X,l,go,l,1,0.27539532058290206,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,98,0,98,0,,,,,,,98,,,1,1596.7374415818485,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,99,0,99,0,,,,,,,99,,,1,1598.5386489509547,Y,d,go,d,1,0.3213332376908511,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,100,0,100,0,,,,,,,100,,,1,1599.9728509222623,X,l,go,l,1,0.42314361257012933,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,101,0,101,0,,,,,,,101,,,1,1601.507682662923,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,102,0,102,0,,,,,,,102,,,1,1603.3090267592634,Y,d,go,d,1,0.3509526172711048,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,103,0,103,0,,,,,,,103,,,1,1604.7768597445393,X,l,go,l,1,0.2747422299871687,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,104,0,104,0,,,,,,,104,,,1,1606.160918709851,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,105,0,105,0,,,,,,,105,,,1,1607.9622744425433,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,106,0,106,0,,,,,,,106,,,1,1609.7639603568532,Y,d,go,d,1,0.3769453319546301,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,107,0,107,0,,,,,,,107,,,1,1611.2483809704718,X,l,go,l,1,0.29910488484892994,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,108,0,108,0,,,,,,,108,,,1,1612.6494808972056,Y,d,go,d,1,0.3068285174667835,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,109,0,109,0,,,,,,,109,,,1,1614.0672988764709,X,l,go,l,1,0.31308402959257364,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,110,0,110,0,,,,,,,110,,,1,1615.4849340679066,Y,d,go,d,1,0.33487844324554317,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,111,0,111,0,,,,,,,111,,,1,1616.9360470613174,X,l,go,l,1,0.30779482002253644,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,112,0,112,0,,,,,,,112,,,1,1618.3538829799218,Y,d,go,d,1,0.2988823394989595,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,113,0,113,0,,,,,,,113,,,1,1619.7545863008127,X,l,go,l,1,0.32064329864806496,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,114,0,114,0,,,,,,,114,,,1,1621.1890617265017,X,None,nogo,None,1,,1621.9897992776823,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,115,0,115,0,,,,,,,115,,,1,1622.9907612165844,Y,d,go,d,1,0.3007577325333841,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,116,0,116,0,,,,,,,116,,,1,1624.4081341051497,X,l,go,l,1,0.29196161558502354,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,117,0,117,0,,,,,,,117,,,1,1625.8095312438672,Y,d,go,d,1,0.34686971019255,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,118,0,118,0,,,,,,,118,,,1,1627.2605133282195,X,l,go,l,1,0.41541076786234044,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,119,0,119,0,,,,,,,119,,,1,1628.7784801074013,Y,d,go,d,1,0.3211562680953648,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,120,0,120,0,,,,,,,120,,,1,1630.2125657151046,Y,None,nogo,l,0,0.34315043926471844,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,121,0,121,0,,,,,,,121,,,1,1631.6639570114203,X,l,go,l,1,0.2995305816293694,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,122,0,122,0,,,,,,,122,,,1,1633.0647485746595,Y,d,go,d,1,0.45085075063980184,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,123,0,123,0,,,,,,,123,,,1,1634.632667329599,X,l,go,l,1,0.22755098014022224,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,124,0,124,0,,,,,,,124,,,1,1635.967158318963,X,None,nogo,None,1,,1636.7675530824054,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,125,0,125,0,,,,,,,125,,,1,1637.768311869906,Y,d,go,d,1,0.35423407022608444,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,126,0,126,0,,,,,,,126,,,1,1639.2364517641545,X,l,go,l,1,0.3125046359200496,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,127,0,127,0,,,,,,,127,,,1,1640.653846470872,Y,d,go,d,1,0.3177099667082075,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,128,0,128,0,,,,,,,128,,,1,1642.0886336539988,X,l,go,l,1,0.29170658538350835,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,129,0,129,0,,,,,,,129,,,1,1643.4897297019488,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,130,0,130,0,,,,,,,130,,,1,1645.2912759799801,Y,d,go,d,1,0.30466512456769124,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,131,0,131,0,,,,,,,131,,,1,1646.7090866864892,X,l,go,l,1,0.27901083396864124,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,132,0,132,0,,,,,,,132,,,1,1648.0932785002224,X,None,nogo,None,1,,1648.8939985968464,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,133,0,133,0,,,,,,,133,,,1,1649.8949081721657,Y,d,go,d,1,0.29314173621241935,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,134,0,134,0,,,,,,,134,,,1,1651.2952919780219,X,l,go,l,1,0.38011623951024376,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,135,0,135,0,,,,,,,135,,,1,1652.7805785306264,X,None,nogo,None,1,,1653.5813427484245,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,136,0,136,0,,,,,,,136,,,1,1654.5821364450094,Y,d,go,d,1,0.2928217363660224,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,137,0,137,0,,,,,,,137,,,1,1655.9998390303808,X,l,go,l,1,0.33122705106507055,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,138,0,138,0,,,,,,,138,,,1,1657.4508249935461,X,None,nogo,None,1,,1658.2513496963074,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,139,0,139,0,,,,,,,139,,,1,1659.2524279988138,Y,d,go,d,1,0.3109817275835667,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,140,0,140,0,,,,,,,140,,,1,1660.7032961438526,X,l,go,l,1,0.2834976196754724,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,141,0,141,0,,,,,,,141,,,1,1662.1045832220116,Y,d,go,d,1,0.3380192902404815,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,142,0,142,0,,,,,,,142,,,1,1663.5889737750404,X,l,go,l,1,0.23013619100674987,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,143,0,143,0,,,,,,,143,,,1,1664.9398337261227,X,None,nogo,None,1,,1665.7407191560196,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,144,0,144,0,,,,,,,144,,,1,1666.7411530951795,Y,d,go,d,1,0.2138263807282783,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,145,0,145,0,,,,,,,145,,,1,1668.0757168117561,X,l,go,l,1,0.43217391122016124,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,146,0,146,0,,,,,,,146,,,1,1669.609984673938,X,None,nogo,None,1,,1670.4109389522637,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,147,0,147,0,,,,,,,147,,,1,1671.4116012549785,Y,d,go,d,1,0.26317714469041675,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,148,0,148,0,,,,,,,148,,,1,1672.7960752503714,X,l,go,l,1,0.28699822403723374,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
,,,,,,,,,,,,0,0,0,0,149,0,149,0,,,,,,,149,,,1,1674.2134743207425,Y,d,go,d,1,0.27701374402386136,,,,,,,,,,,,,,,,,,39,001,20,w,Psychologie,2023-01-18_10h27.07.238,00_bat_bachelor,2022.2.4,60.01940990441768,
